head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L7.H14,17,The subject in the sentence 'Driver sleeps' is ',-0.0048828125,-0.015625,False,1,5.428184986114502,5.476737022399902,0.04855203628540039,0.0006291854660958052
L7.H14,18,The subject in the sentence 'Boy sleeps' is ',0.0009765625,0.0078125,False,1,5.0530853271484375,5.08776330947876,0.034677982330322266,0.00034624175168573856
L7.H14,19,The subject in the sentence 'Student sleeps' is ',-0.0020751953125,0.0078125,False,1,5.018143653869629,5.0530195236206055,0.03487586975097656,0.0003891303203999996
L7.H14,20,The subject in the sentence 'Baby sleeps' is ',-0.00146484375,0.0078125,False,1,5.5353522300720215,5.550563335418701,0.015211105346679688,0.0003348909376654774
L7.H14,21,The subject in the sentence 'Soldier sleeps' is ',-0.00927734375,-0.03125,False,1,3.770753860473633,3.8382482528686523,0.06749439239501953,0.00040081748738884926
L7.H14,22,The subject in the sentence 'Child sleeps' is ',0.0001220703125,0.046875,False,1,4.934069633483887,4.922829627990723,-0.011240005493164062,0.000503272283822298
L7.H14,23,The subject in the sentence 'Farmer sleeps' is ',-0.001708984375,0.0078125,False,1,4.984535217285156,5.003834247589111,0.019299030303955078,0.00035326695069670677
L7.H14,24,The subject in the sentence 'Owl sleeps' is ',0.00048828125,0.0234375,False,1,5.623900413513184,5.634298324584961,0.010397911071777344,0.00021545181516557932
L7.H14,25,The subject in the sentence 'Boy sleeps' is ',0.0009765625,0.0078125,False,1,5.0530853271484375,5.08776330947876,0.034677982330322266,0.00034624175168573856
L7.H14,26,The subject in the sentence 'Woman sleeps' is ',0.00244140625,0.0390625,False,1,4.714092254638672,4.710254192352295,-0.003838062286376953,0.0003542611957527697
L7.H14,27,The subject in the sentence 'Frog sleeps' is ',0.0008544921875,0.0234375,False,1,5.516316890716553,5.545567512512207,0.029250621795654297,0.0005161925218999386
L7.H14,28,The subject in the sentence 'Clock sleeps' is ',0.00067138671875,0.03125,False,1,5.675590515136719,5.6830854415893555,0.007494926452636719,0.000305469729937613
L7.H14,29,The subject in the sentence 'Girl sleeps' is ',-0.0009765625,0.03125,False,1,3.8507065773010254,3.8486289978027344,-0.0020775794982910156,0.0004298933781683445
L7.H14,30,The subject in the sentence 'Teacher sleeps' is ',-0.00390625,-0.0078125,False,1,5.337976932525635,5.366246700286865,0.02826976776123047,0.00033724261447787285
L7.H14,31,The subject in the sentence 'Rabbit sleeps' is ',-0.0025634765625,0.0,False,1,5.561959743499756,5.596040725708008,0.03408098220825195,0.0002799424692057073
L7.H14,32,The subject in the sentence 'Dog sleeps' is ',-0.00390625,-0.0078125,False,1,4.537868499755859,4.574366092681885,0.03649759292602539,0.0003881957964040339
L7.H14,33,The subject in the sentence 'Horse sleeps' is ',-0.006591796875,-0.03125,False,1,5.217199325561523,5.262342929840088,0.04514360427856445,0.0004190700128674507
L7.H14,34,The subject in the sentence 'Runner sleeps' is ',-0.00189208984375,-0.015625,False,1,6.025269508361816,6.037406921386719,0.012137413024902344,0.00041171477641910315
L7.H14,35,The subject in the sentence 'Singer sleeps' is ',-0.0010986328125,0.0,False,1,5.509455680847168,5.532647609710693,0.02319192886352539,0.00015937458374537528
L7.H14,36,The subject in the sentence 'Worker sleeps' is ',0.0003662109375,0.0234375,False,1,5.692962646484375,5.689670562744141,-0.003292083740234375,0.00043702760012820363
L7.H14,37,The subject in the sentence 'Athlete sleeps' is ',-0.007080078125,-0.0546875,False,1,5.107928276062012,5.174290657043457,0.06636238098144531,0.0006227078847587109
L7.H14,38,The subject in the sentence 'Horse sleeps' is ',-0.006591796875,-0.03125,False,1,5.217199325561523,5.262342929840088,0.04514360427856445,0.0004190700128674507
L7.H14,39,The subject in the sentence 'Cat sleeps' is ',-0.003173828125,-0.0078125,False,1,4.937984466552734,4.965995788574219,0.028011322021484375,0.00032606106833554804
L7.H14,40,The subject in the sentence 'Sun sleeps' is ',0.00341796875,0.046875,False,1,5.525429725646973,5.509225845336914,-0.016203880310058594,0.0004119729856029153
L7.H14,41,The subject in the sentence 'Dog sleeps' is ',-0.00390625,-0.0078125,False,1,4.537868499755859,4.574366092681885,0.03649759292602539,0.0003881957964040339
L7.H14,42,The subject in the sentence 'Painter sleeps' is ',0.001220703125,0.0234375,False,1,4.6376752853393555,4.637051582336426,-0.0006237030029296875,0.0002802342060022056
L7.H14,43,The subject in the sentence 'Artist sleeps' is ',0.000244140625,0.0234375,False,1,5.355546474456787,5.365115165710449,0.00956869125366211,0.00038229982601478696
L7.H14,44,The subject in the sentence 'Guard sleeps' is ',-0.0006103515625,0.0,False,1,5.801722526550293,5.822658061981201,0.020935535430908203,0.0003660990041680634
L7.H14,45,The subject in the sentence 'Bird sleeps' is ',-0.000732421875,0.0,False,1,5.141885757446289,5.168011665344238,0.02612590789794922,0.0002899628016166389
L7.H14,46,The subject in the sentence 'Player sleeps' is ',-0.0028076171875,0.0,False,1,5.611950874328613,5.6355977058410645,0.023646831512451172,0.0003299552481621504
L7.H14,47,The subject in the sentence 'Fish sleeps' is ',-0.0045166015625,-0.0234375,False,1,5.130298614501953,5.177198886871338,0.046900272369384766,0.00010570860467851162
L7.H14,48,The subject in the sentence 'Captain sleeps' is ',-0.0032958984375,0.0,False,1,5.398526668548584,5.4263787269592285,0.02785205841064453,0.0002726232632994652
L7.H15,0,The subject in the sentence 'Chef sleeps' is ',-0.00494384765625,-0.140625,False,1,6.2601823806762695,6.302807807922363,0.04262542724609375,0.0024442444555461407
L7.H15,1,The subject in the sentence 'Baby sleeps' is ',0.003173828125,0.0078125,False,1,5.5353522300720215,5.5359601974487305,0.0006079673767089844,0.0011164234019815922
L7.H15,2,The subject in the sentence 'Girl sleeps' is ',-0.003173828125,-0.03125,False,1,3.8507065773010254,3.8870887756347656,0.036382198333740234,0.0014518765965476632
L7.H15,3,The subject in the sentence 'Dancer sleeps' is ',-0.006591796875,-0.0625,False,1,4.683909893035889,4.7211503982543945,0.03724050521850586,0.0016854489222168922
L7.H15,4,The subject in the sentence 'Pilot sleeps' is ',-0.0030517578125,-0.0703125,False,1,5.91334342956543,5.946448802947998,0.03310537338256836,0.0017870869487524033
L7.H15,5,The subject in the sentence 'Teacher sleeps' is ',0.0008544921875,-0.0390625,False,1,5.337976932525635,5.37459135055542,0.036614418029785156,0.0017769550904631615
L7.H15,6,The subject in the sentence 'Wind sleeps' is ',0.001220703125,-0.0234375,False,1,5.493476867675781,5.550875663757324,0.05739879608154297,0.002465948462486267
L7.H15,7,The subject in the sentence 'Cat sleeps' is ',-0.006591796875,-0.0859375,False,1,4.930724620819092,5.021542072296143,0.09081745147705078,0.0026915641501545906
L7.H15,8,The subject in the sentence 'Bird sleeps' is ',0.001953125,-0.03125,False,1,5.133038520812988,5.163094520568848,0.030055999755859375,0.002272470388561487
L7.H15,9,The subject in the sentence 'Musician sleeps' is ',-0.00421142578125,-0.0625,False,1,5.686338424682617,5.695868492126465,0.009530067443847656,0.0014483521226793528
L7.H15,10,The subject in the sentence 'Bee sleeps' is ',-0.0015869140625,-0.046875,False,1,5.405467510223389,5.422872066497803,0.017404556274414062,0.0017584140878170729
L7.H15,11,The subject in the sentence 'Dog sleeps' is ',-0.0042724609375,-0.0546875,False,1,4.555401802062988,4.6091766357421875,0.05377483367919922,0.001985503826290369
L7.H15,12,The subject in the sentence 'Baby sleeps' is ',0.003173828125,0.0078125,False,1,5.5353522300720215,5.5359601974487305,0.0006079673767089844,0.0011164234019815922
L7.H15,13,The subject in the sentence 'Writer sleeps' is ',-0.00146484375,-0.03125,False,1,5.557228088378906,5.596652507781982,0.03942441940307617,0.001125191105529666
L7.H15,14,The subject in the sentence 'Man sleeps' is ',-0.0089111328125,-0.109375,False,1,4.795360565185547,4.916268825531006,0.12090826034545898,0.0025036295410245657
L7.H15,15,The subject in the sentence 'Student sleeps' is ',-0.005859375,-0.078125,False,1,5.018143653869629,5.138247966766357,0.12010431289672852,0.002338404767215252
L7.H15,16,The subject in the sentence 'Lion sleeps' is ',-0.00439453125,-0.0703125,False,1,4.403565883636475,4.4588141441345215,0.055248260498046875,0.0019180283416062593
L7.H15,17,The subject in the sentence 'Driver sleeps' is ',-0.003173828125,-0.0390625,False,1,5.428184986114502,5.4650092124938965,0.03682422637939453,0.002074534073472023
L7.H15,18,The subject in the sentence 'Boy sleeps' is ',-0.0050048828125,-0.0859375,False,1,5.0530853271484375,5.151261806488037,0.09817647933959961,0.00264171464368701
L7.H15,19,The subject in the sentence 'Student sleeps' is ',-0.005859375,-0.078125,False,1,5.018143653869629,5.138247966766357,0.12010431289672852,0.002338404767215252
L7.H15,20,The subject in the sentence 'Baby sleeps' is ',0.003173828125,0.0078125,False,1,5.5353522300720215,5.5359601974487305,0.0006079673767089844,0.0011164234019815922
L7.H15,21,The subject in the sentence 'Soldier sleeps' is ',-0.014892578125,-0.1015625,False,1,3.770753860473633,3.9053661823272705,0.1346123218536377,0.0017816934268921614
L7.H15,22,The subject in the sentence 'Child sleeps' is ',0.00390625,0.0078125,False,1,4.934069633483887,4.9456257820129395,0.011556148529052734,0.0016550493892282248
L7.H15,23,The subject in the sentence 'Farmer sleeps' is ',0.008056640625,-0.015625,False,1,4.984535217285156,4.980313777923584,-0.004221439361572266,0.0023178025148808956
L7.H15,24,The subject in the sentence 'Owl sleeps' is ',0.00341796875,0.0,False,1,5.623900413513184,5.651854038238525,0.027953624725341797,0.0026589538902044296
L7.H15,25,The subject in the sentence 'Boy sleeps' is ',-0.0050048828125,-0.0859375,False,1,5.0530853271484375,5.151261806488037,0.09817647933959961,0.00264171464368701
L7.H15,26,The subject in the sentence 'Woman sleeps' is ',-0.001220703125,-0.0390625,False,1,4.714092254638672,4.780595302581787,0.06650304794311523,0.0016672712517902255
L7.H15,27,The subject in the sentence 'Frog sleeps' is ',0.0028076171875,-0.0234375,False,1,5.516316890716553,5.560422897338867,0.04410600662231445,0.0024743452668190002
L7.H15,28,The subject in the sentence 'Clock sleeps' is ',-0.000244140625,-0.0234375,False,1,5.675590515136719,5.708748817443848,0.033158302307128906,0.00284648803062737
L7.H15,29,The subject in the sentence 'Girl sleeps' is ',-0.003173828125,-0.03125,False,1,3.8507065773010254,3.8870887756347656,0.036382198333740234,0.0014518765965476632
L7.H15,30,The subject in the sentence 'Teacher sleeps' is ',0.0008544921875,-0.0390625,False,1,5.337976932525635,5.37459135055542,0.036614418029785156,0.0017769550904631615
L7.H15,31,The subject in the sentence 'Rabbit sleeps' is ',-0.0001220703125,-0.046875,False,1,5.561959743499756,5.610570907592773,0.04861116409301758,0.0014378654304891825
L7.H15,32,The subject in the sentence 'Dog sleeps' is ',-0.0069580078125,-0.078125,False,1,4.537868499755859,4.6091766357421875,0.07130813598632812,0.0021263151429593563
L7.H15,33,The subject in the sentence 'Horse sleeps' is ',0.0001220703125,-0.046875,False,1,5.217199325561523,5.256897449493408,0.039698123931884766,0.001466820016503334
L7.H15,34,The subject in the sentence 'Runner sleeps' is ',-0.0023193359375,-0.0703125,False,1,6.025269508361816,6.022858619689941,-0.002410888671875,0.0022678314708173275
L7.H15,35,The subject in the sentence 'Singer sleeps' is ',-0.0040283203125,-0.0703125,False,1,5.509455680847168,5.550259113311768,0.04080343246459961,0.001728773582726717
L7.H15,36,The subject in the sentence 'Worker sleeps' is ',0.0023193359375,-0.0078125,False,1,5.692962646484375,5.708784103393555,0.015821456909179688,0.0019520646892488003
L7.H15,37,The subject in the sentence 'Athlete sleeps' is ',-0.001708984375,-0.0390625,False,1,5.107928276062012,5.134442329406738,0.026514053344726562,0.0014285105280578136
L7.H15,38,The subject in the sentence 'Horse sleeps' is ',0.0001220703125,-0.046875,False,1,5.217199325561523,5.256897449493408,0.039698123931884766,0.001466820016503334
L7.H15,39,The subject in the sentence 'Cat sleeps' is ',-0.005126953125,-0.078125,False,1,4.937984466552734,5.021542072296143,0.0835576057434082,0.002611372619867325
L7.H15,40,The subject in the sentence 'Sun sleeps' is ',-0.0211181640625,-0.1875,False,1,5.525429725646973,5.662508487701416,0.13707876205444336,0.003645045682787895
L7.H15,41,The subject in the sentence 'Dog sleeps' is ',-0.0069580078125,-0.078125,False,1,4.537868499755859,4.6091766357421875,0.07130813598632812,0.0021263151429593563
L7.H15,42,The subject in the sentence 'Painter sleeps' is ',0.00439453125,0.0078125,False,1,4.6376752853393555,4.607414245605469,-0.03026103973388672,0.0028017640579491854
L7.H15,43,The subject in the sentence 'Artist sleeps' is ',-0.0037841796875,-0.0234375,False,1,5.355546474456787,5.338378429412842,-0.017168045043945312,0.002156196627765894
L7.H15,44,The subject in the sentence 'Guard sleeps' is ',-0.0037841796875,-0.1015625,False,1,5.801722526550293,5.867263317108154,0.06554079055786133,0.002475787652656436
L7.H15,45,The subject in the sentence 'Bird sleeps' is ',0.0018310546875,-0.03125,False,1,5.141885757446289,5.163094520568848,0.021208763122558594,0.002275299746543169
L7.H15,46,The subject in the sentence 'Player sleeps' is ',0.0013427734375,0.0078125,False,1,5.611950874328613,5.611387252807617,-0.0005636215209960938,0.0023493277840316296
L7.H15,47,The subject in the sentence 'Fish sleeps' is ',-0.0029296875,-0.0703125,False,1,5.130298614501953,5.191896438598633,0.06159782409667969,0.0020691335666924715
L7.H15,48,The subject in the sentence 'Captain sleeps' is ',-0.0079345703125,-0.1015625,False,1,5.398526668548584,5.467535018920898,0.06900835037231445,0.001529520726762712
L8.H0,0,The subject in the sentence 'Chef sleeps' is ',0.0045166015625,0.03125,False,1,6.2601823806762695,6.2679595947265625,0.007777214050292969,0.0009982682531699538
L8.H0,1,The subject in the sentence 'Baby sleeps' is ',-0.00048828125,-0.0546875,False,1,5.5353522300720215,5.5431623458862305,0.007810115814208984,0.0008044659625738859
L8.H0,2,The subject in the sentence 'Girl sleeps' is ',-0.007080078125,-0.0703125,False,1,3.8507065773010254,3.869082450866699,0.018375873565673828,0.000600180821493268
L8.H0,3,The subject in the sentence 'Dancer sleeps' is ',0.006591796875,-0.0078125,False,1,4.683909893035889,4.667231559753418,-0.016678333282470703,0.000535351864527911
L8.H0,4,The subject in the sentence 'Pilot sleeps' is ',0.00335693359375,0.0,False,1,5.91334342956543,5.926180839538574,0.012837409973144531,0.0006837752880528569
L8.H0,5,The subject in the sentence 'Teacher sleeps' is ',-0.0018310546875,-0.0390625,False,1,5.337976932525635,5.34882926940918,0.010852336883544922,0.0006194524466991425
L8.H0,6,The subject in the sentence 'Wind sleeps' is ',-0.00323486328125,-0.0625,False,1,5.493476867675781,5.519104957580566,0.025628089904785156,0.0007453214493580163
L8.H0,7,The subject in the sentence 'Cat sleeps' is ',-0.00634765625,-0.0703125,True,2,4.930724620819092,4.914897441864014,-0.015827178955078125,0.0012066580820828676
L8.H0,8,The subject in the sentence 'Bird sleeps' is ',0.0084228515625,0.03125,False,1,5.133038520812988,5.116436958312988,-0.0166015625,0.0008548174519091845
L8.H0,9,The subject in the sentence 'Musician sleeps' is ',0.0003662109375,-0.0390625,False,1,5.686338424682617,5.724697113037109,0.03835868835449219,0.001024962984956801
L8.H0,10,The subject in the sentence 'Bee sleeps' is ',0.008056640625,0.0078125,False,1,5.405467510223389,5.380621433258057,-0.02484607696533203,0.0015054992400109768
L8.H0,11,The subject in the sentence 'Dog sleeps' is ',-0.0064697265625,-0.0703125,False,1,4.555401802062988,4.599219799041748,0.043817996978759766,0.0005943127907812595
L8.H0,12,The subject in the sentence 'Baby sleeps' is ',-0.00048828125,-0.0546875,False,1,5.5353522300720215,5.5431623458862305,0.007810115814208984,0.0008044659625738859
L8.H0,13,The subject in the sentence 'Writer sleeps' is ',0.000732421875,-0.0234375,False,1,5.557228088378906,5.5828070640563965,0.025578975677490234,0.0007580611854791641
