head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L7.H10,16,What is the capital of Norway? Answer:,0.004150390625,0.015625,False,1,3.504605293273926,3.483214855194092,-0.021390438079833984,-1.7761398339644074e-05,-5.340576171875e-05,-0.006982543640897756,0.0,12,12,False
L7.H10,17,What is the capital of Sweden? Answer:,0.00244140625,0.0234375,False,1,2.485074758529663,2.466827392578125,-0.018247365951538086,0.00011599472782108933,-2.86102294921875e-06,-0.015584415584415584,0.00390625,159,161,False
L7.H10,18,What is the capital of Switzerland? Answer:,-0.0023193359375,-0.0234375,False,1,3.838268518447876,3.854320764541626,0.01605224609375,5.717476597055793e-05,-2.384185791015625e-07,-0.012048192771084338,-0.0234375,1123,1134,False
L7.H10,19,What is the capital of Poland? Answer:,-0.00146484375,-0.0078125,False,1,4.135130882263184,4.139977931976318,0.004847049713134766,0.0001826149527914822,1.1920928955078125e-07,0.002777777777777778,0.0,841,842,False
L7.H10,20,What is the capital of Greece? Answer:,-0.0006103515625,0.0,False,1,4.253314018249512,4.252144813537598,-0.0011692047119140625,3.2037503842730075e-05,2.384185791015625e-06,0.005305039787798408,0.0078125,163,161,True
L7.H10,21,What is the capital of Portugal? Answer:,0.0,0.0,False,1,3.3185625076293945,3.3170955181121826,-0.001466989517211914,0.0001758512225933373,0.0,0.0,0.0,84,83,True
L7.H10,22,What is the capital of Belgium? Answer:,0.00244140625,0.0078125,False,1,3.3685073852539062,3.3596513271331787,-0.008856058120727539,0.00019456888549029827,1.430511474609375e-06,0.006417112299465241,0.0078125,176,175,True
L7.H10,23,What is the capital of Austria? Answer:,-0.001220703125,-0.0078125,False,1,3.29693865776062,3.307342052459717,0.01040339469909668,-0.00014476659998763353,8.344650268554688e-07,0.00922266139657444,0.00390625,439,437,True
L7.H10,24,What is the capital of Denmark? Answer:,0.001953125,0.0078125,False,1,3.378300905227661,3.3680601119995117,-0.010240793228149414,0.0001299036666750908,4.76837158203125e-06,0.007722007722007722,0.01171875,96,95,True
L7.H10,25,What is the capital of Finland? Answer:,-0.003662109375,-0.0234375,False,1,3.786005973815918,3.804534673690796,0.01852869987487793,0.0002424528356641531,2.980232238769531e-07,0.02074688796680498,0.0078125,1582,1573,True
L7.H10,26,What is the capital of Ireland? Answer:,0.003662109375,0.015625,False,1,3.613734483718872,3.6006689071655273,-0.013065576553344727,0.00028913927963003516,2.1457672119140625e-06,0.009693053311793215,0.015625,223,219,True
L7.H10,27,What is the capital of New Zealand? Answer:,-0.000732421875,-0.0078125,False,1,3.395948648452759,3.4010801315307617,0.00513148307800293,0.00016038116882555187,2.980232238769531e-07,0.008488964346349746,0.00390625,670,671,False
L7.H11,0,What is the capital of Italy? Answer:,-0.001953125,0.0,False,1,3.6017448902130127,3.605311393737793,0.0035665035247802734,3.811944043263793e-05,-1.1444091796875e-05,-0.0056022408963585435,0.0,39,39,False
L7.H11,1,What is the capital of Spain? Answer:,0.0,0.0,False,1,3.0265979766845703,3.029184579849243,0.0025866031646728516,-0.0002293040743097663,-4.76837158203125e-07,-0.0005274261603375527,0.0,74,74,False
L7.H11,2,What is the capital of Mexico? Answer:,-0.0020751953125,-0.0234375,False,1,4.698690891265869,4.717393398284912,0.01870250701904297,4.710233770310879e-05,5.960464477539063e-08,0.01282051282051282,0.0,3574,3572,True
L7.H11,3,What is the capital of South Korea? Answer:,0.00048828125,0.015625,False,1,3.68148136138916,3.667471408843994,-0.014009952545166016,0.0001900481292977929,-5.245208740234375e-06,-0.006030701754385965,0.0078125,75,75,False
L7.H11,4,What is the capital of China? Answer:,0.0009765625,0.0078125,False,1,4.079807758331299,4.0709547996521,-0.008852958679199219,0.000132820219732821,-1.9073486328125e-06,-0.0038131553860819827,0.0,130,130,False
L7.H11,5,What is the capital of India? Answer:,0.00054931640625,0.0078125,False,1,4.6582932472229,4.6565046310424805,-0.0017886161804199219,6.852111255284399e-05,-3.814697265625e-06,-0.019452887537993922,-0.015625,293,297,False
L7.H11,6,What is the capital of Russia? Answer:,-0.002197265625,-0.0234375,False,1,3.6555466651916504,3.6781487464904785,0.022602081298828125,3.767016460187733e-05,3.62396240234375e-05,0.009405940594059406,-0.0078125,22,22,False
L7.H11,7,What is the capital of the United Kingdom? Answer:,0.001220703125,0.0078125,False,1,3.537386178970337,3.5299527645111084,-0.007433414459228516,-8.241563045885414e-05,-5.960464477539063e-08,-0.0053475935828877,0.00390625,1937,1944,False
L7.H11,8,What is the capital of Argentina? Answer:,0.00439453125,0.015625,False,1,2.824985980987549,2.800872325897217,-0.02411365509033203,2.0296312868595123e-05,-2.980232238769531e-07,-0.03787878787878788,-0.029296875,1835,1860,False
L7.H11,9,What is the capital of Egypt? Answer:,-0.003662109375,-0.03125,False,1,3.6795191764831543,3.7109286785125732,0.031409502029418945,9.539660823065788e-05,-1.1920928955078125e-06,-0.0031565656565656565,-0.0234375,151,153,False
L7.H11,10,What is the capital of South Africa? Answer:,-0.0009765625,0.0,False,1,2.780916452407837,2.7771224975585938,-0.003793954849243164,1.7187117919092998e-05,0.0,0.0,0.0,2770,2761,True
L7.H11,11,What is the capital of Turkey? Answer:,-0.000732421875,0.0,False,1,3.736124038696289,3.7324745655059814,-0.003649473190307617,-1.020991476252675e-05,-3.5762786865234375e-07,-0.005952380952380952,-0.00390625,582,582,False
L7.H11,12,What is the capital of Indonesia? Answer:,0.0,0.0,False,1,1.880940318107605,1.8804495334625244,-0.0004907846450805664,2.8116284738644026e-05,0.0,0.0,0.0,41,41,False
L7.H11,13,What is the capital of Saudi Arabia? Answer:,-0.000244140625,-0.0078125,False,1,4.262697219848633,4.270900726318359,0.008203506469726562,-3.5357021261006594e-05,4.76837158203125e-07,0.002638522427440633,-0.00390625,297,297,False
L7.H11,14,What is the capital of Thailand? Answer:,0.002197265625,0.0078125,False,1,3.3456602096557617,3.3371851444244385,-0.008475065231323242,-0.0001910134742502123,4.76837158203125e-07,0.0008984725965858042,0.00390625,109,109,False
L7.H11,15,What is the capital of Vietnam? Answer:,0.0010986328125,0.0078125,False,1,3.2681307792663574,3.262450695037842,-0.005680084228515625,0.0001432081771781668,5.960464477539063e-08,0.016129032258064516,0.00390625,2479,2451,True
L7.H11,16,What is the capital of Norway? Answer:,0.001708984375,0.0078125,False,1,3.504605293273926,3.4936776161193848,-0.010927677154541016,-8.320268534589559e-05,-0.000152587890625,-0.0199501246882793,-0.015625,12,12,False
L7.H11,17,What is the capital of Sweden? Answer:,-0.00146484375,-0.0078125,False,1,2.485074758529663,2.4934298992156982,0.008355140686035156,0.0002894470526371151,3.2186508178710938e-06,0.01753246753246753,0.01171875,159,158,True
L7.H11,18,What is the capital of Switzerland? Answer:,-0.0023193359375,-0.0234375,False,1,3.838268518447876,3.854532480239868,0.016263961791992188,7.820449536666274e-05,0.0,0.0,-0.01171875,1123,1131,False
L7.H11,19,What is the capital of Poland? Answer:,-0.001220703125,0.0,False,1,4.135130882263184,4.1276655197143555,-0.007465362548828125,0.0001789004891179502,-8.344650268554688e-07,-0.019444444444444445,-0.015625,841,849,False
L7.H11,20,What is the capital of Greece? Answer:,-0.0006103515625,-0.0078125,False,1,4.253314018249512,4.263859272003174,0.01054525375366211,2.943709841929376e-05,5.9604644775390625e-06,0.013262599469496022,0.0078125,163,161,True
L7.H11,21,What is the capital of Portugal? Answer:,-0.0009765625,0.0,False,1,3.3185625076293945,3.3229820728302,0.004419565200805664,0.0002543556329328567,-1.430511474609375e-06,-0.001644736842105263,0.0,84,83,True
L7.H11,22,What is the capital of Belgium? Answer:,0.0048828125,0.0234375,False,1,3.3685073852539062,3.3384933471679688,-0.0300140380859375,0.0003217877820134163,-5.841255187988281e-06,-0.026203208556149733,-0.015625,176,176,False
L7.H11,23,What is the capital of Austria? Answer:,0.00048828125,-0.0078125,False,1,3.29693865776062,3.303936719894409,0.0069980621337890625,-1.7474641936132684e-05,1.1324882507324219e-06,0.012516469038208168,0.00390625,439,437,True
L7.H11,24,What is the capital of Denmark? Answer:,0.00537109375,0.0234375,False,1,3.378300905227661,3.347808837890625,-0.030492067337036133,8.722644997760653e-05,-1.049041748046875e-05,-0.01698841698841699,-0.00390625,96,99,False
L7.H11,25,What is the capital of Finland? Answer:,0.004150390625,0.0234375,False,1,3.786005973815918,3.75559663772583,-0.03040933609008789,0.00029230210930109024,-1.1920928955078125e-07,-0.008298755186721992,0.0078125,1582,1570,True
L7.H11,26,What is the capital of Ireland? Answer:,0.00439453125,0.0078125,False,1,3.613734483718872,3.6060867309570312,-0.00764775276184082,0.00024657335598021746,7.152557373046875e-07,0.0032310177705977385,0.0,223,220,True
L7.H11,27,What is the capital of New Zealand? Answer:,-0.00048828125,0.0078125,False,1,3.395948648452759,3.3904762268066406,-0.005472421646118164,0.00017984556325245649,-1.0132789611816406e-06,-0.028862478777589132,-0.01953125,670,680,False
L7.H12,0,What is the capital of Italy? Answer:,0.0,0.0078125,False,1,3.6017448902130127,3.5989978313446045,-0.002747058868408203,0.0001635106309549883,0.0,0.0,0.0078125,39,39,False
L7.H12,1,What is the capital of Spain? Answer:,-0.0009765625,-0.0078125,False,1,3.0265979766845703,3.033947706222534,0.007349729537963867,-0.0001441623317077756,5.245208740234375e-06,0.0058016877637130804,0.0,74,74,False
L7.H12,2,What is the capital of Mexico? Answer:,-0.001220703125,-0.0078125,False,1,4.698690891265869,4.7006425857543945,0.0019516944885253906,1.6909121768549085e-05,-1.1920928955078125e-07,-0.02564102564102564,-0.01953125,3574,3620,False
L7.H12,3,What is the capital of South Korea? Answer:,-0.00048828125,0.0,False,1,3.68148136138916,3.681431293487549,-5.0067901611328125e-05,6.009067874401808e-05,-7.62939453125e-06,-0.008771929824561403,-0.0078125,75,76,False
L7.H12,4,What is the capital of China? Answer:,0.00244140625,0.015625,False,1,4.079807758331299,4.063925266265869,-0.015882492065429688,8.05302697699517e-05,0.0,0.0,0.0078125,130,130,False
L7.H12,5,What is the capital of India? Answer:,-6.103515625e-05,0.0,False,1,4.6582932472229,4.661688327789307,0.00339508056640625,2.1457322873175144e-05,7.152557373046875e-07,0.00364741641337386,0.00390625,293,291,True
L7.H12,6,What is the capital of Russia? Answer:,-0.00244140625,-0.015625,False,1,3.6555466651916504,3.6724092960357666,0.01686263084411621,0.0001312169333687052,1.9073486328125e-06,0.0004950495049504951,-0.0078125,22,22,False
L7.H12,7,What is the capital of the United Kingdom? Answer:,-0.000244140625,0.0,False,1,3.537386178970337,3.536165952682495,-0.0012202262878417969,0.00014840955554973334,2.384185791015625e-07,0.0213903743315508,0.0234375,1937,1911,True
L7.H12,8,What is the capital of Argentina? Answer:,-0.00048828125,-0.0078125,False,1,2.824985980987549,2.8284778594970703,0.0034918785095214844,6.468844367191195e-05,-5.960464477539063e-08,-0.007575757575757576,-0.0078125,1835,1845,False
L7.H12,9,What is the capital of Egypt? Answer:,-0.000244140625,0.0,False,1,3.6795191764831543,3.682943820953369,0.0034246444702148438,0.0001909652492031455,-1.6689300537109375e-06,-0.004419191919191919,-0.00390625,151,151,False
L7.H12,10,What is the capital of South Africa? Answer:,0.00048828125,0.0078125,False,1,2.780916452407837,2.7757954597473145,-0.005120992660522461,-4.840143446926959e-05,0.0,0.0,-0.00390625,2770,2761,True
L7.H12,11,What is the capital of Turkey? Answer:,-0.001220703125,-0.0078125,False,1,3.736124038696289,3.747856378555298,0.011732339859008789,-5.62635250389576e-07,2.384185791015625e-07,0.003968253968253968,0.0,582,582,False
L7.H12,12,What is the capital of Indonesia? Answer:,0.0009765625,0.0078125,False,1,1.880940318107605,1.8718805313110352,-0.009059786796569824,0.00021078193094581366,-5.245208740234375e-06,-0.00605060506050605,0.0,41,41,False
L7.H12,13,What is the capital of Saudi Arabia? Answer:,-0.003662109375,-0.03125,False,1,4.262697219848633,4.287199020385742,0.024501800537109375,2.0754989236593246e-05,2.384185791015625e-07,0.0013192612137203166,-0.015625,297,298,False
L7.H12,14,What is the capital of Thailand? Answer:,0.0029296875,0.0078125,False,1,3.3456602096557617,3.337110757827759,-0.00854945182800293,-0.00013264850713312626,1.9073486328125e-06,0.0035938903863432167,0.00390625,109,109,False
L7.H12,15,What is the capital of Vietnam? Answer:,-0.0009765625,-0.0078125,False,1,3.2681307792663574,3.2730932235717773,0.004962444305419922,-1.5530276868958026e-05,0.0,0.0,-0.009765625,2479,2482,False
L7.H12,16,What is the capital of Norway? Answer:,0.002197265625,0.0078125,False,1,3.504605293273926,3.49308705329895,-0.011518239974975586,4.2290899727959186e-05,3.4332275390625e-05,0.004488778054862843,0.0078125,12,12,False
L7.H12,17,What is the capital of Sweden? Answer:,-0.001953125,-0.0078125,False,1,2.485074758529663,2.4958319664001465,0.010757207870483398,0.00014015933265909553,3.0994415283203125e-06,0.016883116883116882,0.01171875,159,157,True
L7.H12,18,What is the capital of Switzerland? Answer:,-0.0001220703125,0.0,False,1,3.838268518447876,3.836223602294922,-0.0020449161529541016,3.807179018622264e-05,-3.5762786865234375e-07,-0.018072289156626505,-0.015625,1123,1133,False
L7.H12,19,What is the capital of Poland? Answer:,0.00048828125,0.0,False,1,4.135130882263184,4.132376670837402,-0.00275421142578125,0.0002353331947233528,1.1920928955078125e-07,0.002777777777777778,0.0,841,844,False
L7.H12,20,What is the capital of Greece? Answer:,-0.0001220703125,0.0,False,1,4.253314018249512,4.248178958892822,-0.005135059356689453,4.121402162127197e-05,1.430511474609375e-06,0.003183023872679045,0.00390625,163,162,True
L7.H12,21,What is the capital of Portugal? Answer:,0.00390625,0.015625,False,1,3.3185625076293945,3.2956383228302,-0.022924184799194336,0.0002255131839774549,-4.76837158203125e-07,-0.0005482456140350877,0.0078125,84,83,True
L7.H12,22,What is the capital of Belgium? Answer:,0.0,0.0,False,1,3.3685073852539062,3.3655741214752197,-0.0029332637786865234,0.00017378939082846045,-1.5497207641601562e-06,-0.006951871657754011,-0.0078125,176,176,False
L7.H12,23,What is the capital of Austria? Answer:,-0.001220703125,-0.0078125,False,1,3.29693865776062,3.306952953338623,0.01001429557800293,-9.43626364460215e-05,4.76837158203125e-07,0.005270092226613966,0.0,439,438,True
L7.H12,24,What is the capital of Denmark? Answer:,0.00244140625,0.0078125,False,1,3.378300905227661,3.3682236671447754,-0.010077238082885742,-6.728484004270285e-05,5.245208740234375e-06,0.008494208494208495,0.01171875,96,95,True
L7.H12,25,What is the capital of Finland? Answer:,-0.001220703125,0.0,False,1,3.786005973815918,3.7873759269714355,0.0013699531555175781,0.0001885590609163046,-1.1920928955078125e-07,-0.008298755186721992,-0.00390625,1582,1586,False
L7.H12,26,What is the capital of Ireland? Answer:,0.002197265625,0.0078125,False,1,3.613734483718872,3.6074752807617188,-0.00625920295715332,9.509720257483423e-06,1.1920928955078125e-06,0.005385029617662897,0.0078125,223,222,True
L7.H12,27,What is the capital of New Zealand? Answer:,0.002685546875,0.015625,False,1,3.395948648452759,3.3822779655456543,-0.013670682907104492,0.00024358286464121193,0.0,0.0,0.0078125,670,669,True
L7.H13,0,What is the capital of Italy? Answer:,0.001220703125,0.0078125,False,1,3.6017448902130127,3.595864772796631,-0.005880117416381836,9.444013994652778e-05,5.7220458984375e-06,0.0028011204481792717,0.0078125,39,39,False
L7.H13,1,What is the capital of Spain? Answer:,-0.00439453125,-0.03125,False,1,3.0265979766845703,3.0548155307769775,0.028217554092407227,-0.00036435938091017306,5.7220458984375e-06,0.006329113924050633,-0.015625,74,74,False
L7.H13,2,What is the capital of Mexico? Answer:,-0.0009765625,-0.0078125,False,1,4.698690891265869,4.701213836669922,0.0025229454040527344,9.807886090129614e-05,-1.7881393432617188e-07,-0.038461538461538464,-0.0390625,3574,3650,False
L7.H13,3,What is the capital of South Korea? Answer:,0.0009765625,0.0078125,False,1,3.68148136138916,3.674067497253418,-0.0074138641357421875,0.00019296101527288556,2.3365020751953125e-05,0.0268640350877193,0.03125,75,75,False
L7.H13,4,What is the capital of China? Answer:,0.00244140625,0.0078125,False,1,4.079807758331299,4.072980880737305,-0.006826877593994141,4.482544318307191e-05,0.0,0.0,0.0,130,130,False
L7.H13,5,What is the capital of India? Answer:,-0.00030517578125,0.0,False,1,4.6582932472229,4.65874719619751,0.000453948974609375,2.4956701963674277e-05,9.5367431640625e-07,0.004863221884498481,0.0078125,293,291,True
L7.H13,6,What is the capital of Russia? Answer:,-0.00146484375,-0.015625,False,1,3.6555466651916504,3.67143177986145,0.015885114669799805,0.00029643328161910176,4.57763671875e-05,0.011881188118811881,0.0,22,22,False
L7.H13,7,What is the capital of the United Kingdom? Answer:,-0.002197265625,-0.015625,False,1,3.537386178970337,3.555443286895752,0.01805710792541504,0.0001106621784856543,0.0,0.0,-0.009765625,1937,1950,False
