head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L7.H4,11,What is the capital of El Salvador? Answer:,-0.00048828125,0.0,False,1,3.2070064544677734,3.2121410369873047,0.00513458251953125,0.00020524708088487387
L7.H4,12,What is the capital of Nicaragua? Answer:,-0.001953125,-0.0078125,False,1,2.970503807067871,2.982846260070801,0.012342453002929688,1.0168296284973621e-06
L7.H4,13,What is the capital of Belize? Answer:,-0.00048828125,0.0,False,1,1.9660775661468506,1.9730117321014404,0.006934165954589844,-0.00026039464864879847
L7.H4,14,What is the capital of Barbados? Answer:,0.0,0.0,False,1,4.974063396453857,4.972859859466553,-0.0012035369873046875,0.00024609867250546813
L7.H4,15,What is the capital of Trinidad and Tobago? Answer:,0.000732421875,0.0,False,1,4.459336280822754,4.465007305145264,0.005671024322509766,5.055277142673731e-05
L7.H5,0,What is the capital of the United States? Answer:,-0.00390625,0.0234375,False,1,5.226317405700684,5.201685905456543,-0.024631500244140625,0.0016903453506529331
L7.H5,1,What is the capital of Canada? Answer:,-0.0025634765625,0.015625,False,1,4.360671043395996,4.333951950073242,-0.026719093322753906,0.0016410141251981258
L7.H5,2,What is the capital of Mexico? Answer:,-0.0098876953125,-0.0703125,False,1,4.692483425140381,4.740213871002197,0.047730445861816406,0.0022775819525122643
L7.H5,3,What is the capital of Cuba? Answer:,-0.0087890625,-0.03125,False,1,3.540142297744751,3.5859217643737793,0.04577946662902832,0.0035359791945666075
L7.H5,4,What is the capital of Guatemala? Answer:,-0.0101318359375,-0.0859375,False,1,4.54641580581665,4.647544860839844,0.10112905502319336,0.0052640377543866634
L7.H5,5,What is the capital of Panama? Answer:,-0.0166015625,-0.0625,False,1,2.978548765182495,3.0879926681518555,0.10944390296936035,0.003447207622230053
L7.H5,6,What is the capital of Jamaica? Answer:,-0.006103515625,-0.03125,False,1,5.01780366897583,5.066079139709473,0.04827547073364258,0.005307158455252647
L7.H5,7,What is the capital of Costa Rica? Answer:,-0.05810546875,-0.3125,False,1,2.3897781372070312,2.7317562103271484,0.3419780731201172,0.011074170470237732
L7.H5,8,What is the capital of Haiti? Answer:,-0.037841796875,-0.140625,False,1,4.2439703941345215,4.44180154800415,0.1978311538696289,0.005902464501559734
L7.H5,9,What is the capital of Dominican Republic? Answer:,-0.04541015625,-0.2734375,False,1,3.8996691703796387,4.163018226623535,0.2633490562438965,0.0100382249802351
L7.H5,10,What is the capital of Honduras? Answer:,-0.067138671875,-0.359375,False,1,3.598097085952759,3.9698503017425537,0.3717532157897949,0.016494398936629295
L7.H5,11,What is the capital of El Salvador? Answer:,-0.046142578125,-0.2109375,False,1,3.2070064544677734,3.4868662357330322,0.2798597812652588,0.006415186449885368
L7.H5,12,What is the capital of Nicaragua? Answer:,-0.04345703125,-0.1953125,False,1,2.970503807067871,3.2238173484802246,0.2533135414123535,0.005863541271537542
L7.H5,13,What is the capital of Belize? Answer:,-0.00390625,-0.0390625,False,1,1.9660775661468506,2.0022294521331787,0.036151885986328125,0.0010841833427548409
L7.H5,14,What is the capital of Barbados? Answer:,-0.02685546875,-0.2109375,False,1,4.974063396453857,5.100841522216797,0.12677812576293945,0.007029715925455093
L7.H5,15,What is the capital of Trinidad and Tobago? Answer:,-0.0576171875,-0.2890625,False,1,4.459336280822754,4.731561660766602,0.27222537994384766,0.012978272512555122
L7.H6,0,What is the capital of the United States? Answer:,0.001220703125,0.0234375,False,1,5.226317405700684,5.199219703674316,-0.027097702026367188,0.0004578665248118341
L7.H6,1,What is the capital of Canada? Answer:,0.00634765625,0.078125,False,1,4.360671043395996,4.307050704956055,-0.053620338439941406,0.0007786242058500648
L7.H6,2,What is the capital of Mexico? Answer:,0.0015869140625,0.0390625,False,1,4.692483425140381,4.65385103225708,-0.03863239288330078,0.0007925178506411612
L7.H6,3,What is the capital of Cuba? Answer:,-0.00244140625,0.0078125,False,1,3.540142297744751,3.529407262802124,-0.010735034942626953,0.0005104448646306992
L7.H6,4,What is the capital of Guatemala? Answer:,0.0120849609375,0.09375,False,1,4.54641580581665,4.454931259155273,-0.09148454666137695,0.0017095772782340646
L7.H6,5,What is the capital of Panama? Answer:,0.005859375,0.0390625,False,1,2.978548765182495,2.926158905029297,-0.05238986015319824,0.0008871392346918583
L7.H6,6,What is the capital of Jamaica? Answer:,0.012451171875,0.1015625,False,1,5.01780366897583,4.9419450759887695,-0.07585859298706055,0.001390343182720244
L7.H6,7,What is the capital of Costa Rica? Answer:,0.0166015625,0.0859375,False,1,2.3897781372070312,2.292721748352051,-0.09705638885498047,0.0012023349991068244
L7.H6,8,What is the capital of Haiti? Answer:,0.041748046875,0.1796875,False,1,4.2439703941345215,4.003752708435059,-0.2402176856994629,0.00489923357963562
L7.H6,9,What is the capital of Dominican Republic? Answer:,0.01025390625,0.0625,False,1,3.8996691703796387,3.8315672874450684,-0.06810188293457031,0.0009100880706682801
L7.H6,10,What is the capital of Honduras? Answer:,0.0234375,0.1328125,False,1,3.598097085952759,3.452388048171997,-0.14570903778076172,0.002529124729335308
L7.H6,11,What is the capital of El Salvador? Answer:,0.02392578125,0.125,False,1,3.2070064544677734,3.0573339462280273,-0.1496725082397461,0.001973551232367754
L7.H6,12,What is the capital of Nicaragua? Answer:,0.01318359375,0.0625,False,1,2.970503807067871,2.8887534141540527,-0.08175039291381836,0.0005821926752105355
L7.H6,13,What is the capital of Belize? Answer:,0.015625,0.0859375,False,1,1.9660775661468506,1.8662307262420654,-0.09984683990478516,0.0007327778730541468
L7.H6,14,What is the capital of Barbados? Answer:,0.000244140625,0.0234375,False,1,4.974063396453857,4.920920372009277,-0.05314302444458008,0.0010794862173497677
L7.H6,15,What is the capital of Trinidad and Tobago? Answer:,0.021484375,0.109375,False,1,4.459336280822754,4.343077182769775,-0.11625909805297852,0.0019242623820900917
L7.H7,0,What is the capital of the United States? Answer:,-0.001220703125,-0.0078125,False,1,5.226317405700684,5.229401588439941,0.0030841827392578125,0.00010700565326260403
L7.H7,1,What is the capital of Canada? Answer:,0.0008544921875,0.0078125,False,1,4.360671043395996,4.35931921005249,-0.0013518333435058594,6.864493479952216e-05
L7.H7,2,What is the capital of Mexico? Answer:,-0.001953125,-0.015625,False,1,4.692483425140381,4.706524848937988,0.014041423797607422,8.162164886016399e-05
L7.H7,3,What is the capital of Cuba? Answer:,-0.005615234375,-0.0234375,False,1,3.540142297744751,3.5693674087524414,0.02922511100769043,9.17960423976183e-05
L7.H7,4,What is the capital of Guatemala? Answer:,-0.00537109375,-0.03125,False,1,4.54641580581665,4.5766191482543945,0.03020334243774414,6.32943119853735e-05
L7.H7,5,What is the capital of Panama? Answer:,-0.00927734375,-0.0390625,False,1,2.978548765182495,3.0336201190948486,0.055071353912353516,0.0005098991096019745
L7.H7,6,What is the capital of Jamaica? Answer:,-0.001708984375,-0.0078125,False,1,5.01780366897583,5.021646022796631,0.0038423538208007812,0.00020212412346154451
L7.H7,7,What is the capital of Costa Rica? Answer:,-0.00537109375,-0.03125,False,1,2.3897781372070312,2.4245920181274414,0.034813880920410156,6.73406757414341e-05
L7.H7,8,What is the capital of Haiti? Answer:,-0.008056640625,-0.03125,False,1,4.2439703941345215,4.287400245666504,0.04342985153198242,0.00031695631332695484
L7.H7,9,What is the capital of Dominican Republic? Answer:,-0.0068359375,-0.03125,False,1,3.8996691703796387,3.9317266941070557,0.03205752372741699,0.00027054856764152646
L7.H7,10,What is the capital of Honduras? Answer:,-0.0107421875,-0.0546875,False,1,3.598097085952759,3.6549065113067627,0.056809425354003906,0.00031009374652057886
L7.H7,11,What is the capital of El Salvador? Answer:,-0.009765625,-0.0390625,False,1,3.2070064544677734,3.2629921436309814,0.05598568916320801,0.0002682531485334039
L7.H7,12,What is the capital of Nicaragua? Answer:,-0.00634765625,-0.0390625,False,1,2.970503807067871,3.0155138969421387,0.04501008987426758,-1.0567833669483662e-05
L7.H7,13,What is the capital of Belize? Answer:,-0.00439453125,-0.0234375,False,1,1.9660775661468506,1.997961401939392,0.031883835792541504,-0.00023082352709025145
L7.H7,14,What is the capital of Barbados? Answer:,-0.0096435546875,-0.0859375,False,1,4.974063396453857,5.023388385772705,0.049324989318847656,0.0006289141601882875
L7.H7,15,What is the capital of Trinidad and Tobago? Answer:,-0.01220703125,-0.0625,False,1,4.459336280822754,4.523230075836182,0.06389379501342773,0.000584632798563689
L7.H8,0,What is the capital of the United States? Answer:,0.0047607421875,0.046875,False,1,5.226317405700684,5.178545951843262,-0.047771453857421875,0.0015264174435287714
L7.H8,1,What is the capital of Canada? Answer:,0.00830078125,0.1015625,False,1,4.360671043395996,4.292396545410156,-0.06827449798583984,0.0021640947088599205
L7.H8,2,What is the capital of Mexico? Answer:,0.0086669921875,0.1328125,False,1,4.692483425140381,4.573496341705322,-0.1189870834350586,0.0037644042167812586
L7.H8,3,What is the capital of Cuba? Answer:,0.007080078125,0.0703125,False,1,3.540142297744751,3.4607396125793457,-0.07940268516540527,0.003207314293831587
L7.H8,4,What is the capital of Guatemala? Answer:,0.00146484375,0.09375,False,1,4.54641580581665,4.425045013427734,-0.12137079238891602,0.005416585132479668
L7.H8,5,What is the capital of Panama? Answer:,0.00048828125,0.03125,False,1,2.978548765182495,2.9429469108581543,-0.03560185432434082,0.0026120529510080814
L7.H8,6,What is the capital of Jamaica? Answer:,0.0169677734375,0.15625,False,1,5.01780366897583,4.8710479736328125,-0.14675569534301758,0.006814194843173027
L7.H8,7,What is the capital of Costa Rica? Answer:,0.05224609375,0.3515625,False,1,2.3897781372070312,2.047636032104492,-0.34214210510253906,0.011264733970165253
L7.H8,8,What is the capital of Haiti? Answer:,0.0400390625,0.1640625,False,1,4.2439703941345215,4.018462657928467,-0.2255077362060547,0.005791241303086281
L7.H8,9,What is the capital of Dominican Republic? Answer:,0.0576171875,0.3671875,False,1,3.8996691703796387,3.5401926040649414,-0.35947656631469727,0.01521314773708582
L7.H8,10,What is the capital of Honduras? Answer:,0.075439453125,0.4375,False,1,3.598097085952759,3.1313836574554443,-0.46671342849731445,0.020757798105478287
L7.H8,11,What is the capital of El Salvador? Answer:,0.064453125,0.3046875,False,1,3.2070064544677734,2.83488130569458,-0.37212514877319336,0.01195085234940052
L7.H8,12,What is the capital of Nicaragua? Answer:,0.03076171875,0.1875,False,1,2.970503807067871,2.7566516399383545,-0.2138521671295166,0.004953366704285145
L7.H8,13,What is the capital of Belize? Answer:,-0.0205078125,-0.046875,False,1,1.9660775661468506,2.0494399070739746,0.08336234092712402,0.00268877437338233
L7.H8,14,What is the capital of Barbados? Answer:,0.04638671875,0.359375,False,1,4.974063396453857,4.725898265838623,-0.24816513061523438,0.013246074318885803
L7.H8,15,What is the capital of Trinidad and Tobago? Answer:,0.052490234375,0.265625,False,1,4.459336280822754,4.190510272979736,-0.2688260078430176,0.010886039584875107
L7.H9,0,What is the capital of the United States? Answer:,-0.0009765625,-0.0078125,False,1,5.226317405700684,5.230245113372803,0.003927707672119141,1.6739697457524016e-05
L7.H9,1,What is the capital of Canada? Answer:,-0.0001220703125,0.0,False,1,4.360671043395996,4.3537468910217285,-0.006924152374267578,0.0001497689518146217
L7.H9,2,What is the capital of Mexico? Answer:,0.0035400390625,0.03125,False,1,4.692483425140381,4.677742958068848,-0.014740467071533203,0.000329011760186404
L7.H9,3,What is the capital of Cuba? Answer:,0.000244140625,0.0078125,False,1,3.540142297744751,3.531062364578247,-0.009079933166503906,0.00020204386964906007
L7.H9,4,What is the capital of Guatemala? Answer:,-0.00048828125,0.0078125,False,1,4.54641580581665,4.539097785949707,-0.007318019866943359,0.00010652313358150423
L7.H9,5,What is the capital of Panama? Answer:,0.00537109375,0.0234375,False,1,2.978548765182495,2.9452645778656006,-0.03328418731689453,0.0002168850041925907
L7.H9,6,What is the capital of Jamaica? Answer:,0.0,0.0078125,False,1,5.01780366897583,5.0191650390625,0.0013613700866699219,0.0002482568088453263
L7.H9,7,What is the capital of Costa Rica? Answer:,0.0078125,0.046875,False,1,2.3897781372070312,2.3420474529266357,-0.04773068428039551,0.00046561670023947954
L7.H9,8,What is the capital of Haiti? Answer:,0.01025390625,0.0390625,False,1,4.2439703941345215,4.1962103843688965,-0.047760009765625,0.0003158102626912296
L7.H9,9,What is the capital of Dominican Republic? Answer:,0.00244140625,0.0390625,False,1,3.8996691703796387,3.8640973567962646,-0.03557181358337402,0.00046385248424485326
L7.H9,10,What is the capital of Honduras? Answer:,0.0029296875,0.03125,False,1,3.598097085952759,3.564340829849243,-0.033756256103515625,0.00034010998206213117
L7.H9,11,What is the capital of El Salvador? Answer:,0.0126953125,0.0546875,False,1,3.2070064544677734,3.141378879547119,-0.0656275749206543,0.00047859083861112595
L7.H9,12,What is the capital of Nicaragua? Answer:,0.00732421875,0.0390625,False,1,2.970503807067871,2.9212517738342285,-0.04925203323364258,0.00019729696214199066
L7.H9,13,What is the capital of Belize? Answer:,-0.0009765625,0.0078125,False,1,1.9660775661468506,1.9670320749282837,0.0009545087814331055,-8.774317393545061e-05
L7.H9,14,What is the capital of Barbados? Answer:,0.004638671875,0.03125,False,1,4.974063396453857,4.965988636016846,-0.008074760437011719,0.0003398757544346154
L7.H9,15,What is the capital of Trinidad and Tobago? Answer:,0.000244140625,0.0078125,False,1,4.459336280822754,4.458857536315918,-0.0004787445068359375,0.0002319862978765741
L7.H10,0,What is the capital of the United States? Answer:,0.0025634765625,0.015625,False,1,5.226317405700684,5.220069885253906,-0.006247520446777344,0.0002577740524429828
L7.H10,1,What is the capital of Canada? Answer:,0.0054931640625,0.046875,False,1,4.360671043395996,4.347406387329102,-0.013264656066894531,0.0005678763845935464
L7.H10,2,What is the capital of Mexico? Answer:,0.0062255859375,0.0390625,False,1,4.692483425140381,4.675858974456787,-0.01662445068359375,0.0004631497722584754
L7.H10,3,What is the capital of Cuba? Answer:,0.00927734375,0.0390625,False,1,3.540142297744751,3.4987497329711914,-0.04139256477355957,0.0005634156987071037
L7.H10,4,What is the capital of Guatemala? Answer:,0.01025390625,0.0546875,False,1,4.54641580581665,4.5080647468566895,-0.03835105895996094,0.0007421962218359113
L7.H10,5,What is the capital of Panama? Answer:,0.00732421875,0.0234375,False,1,2.978548765182495,2.943854331970215,-0.03469443321228027,0.0005248337984085083
L7.H10,6,What is the capital of Jamaica? Answer:,0.0030517578125,0.015625,False,1,5.01780366897583,5.023860931396484,0.006057262420654297,0.0005077827954664826
L7.H10,7,What is the capital of Costa Rica? Answer:,0.01171875,0.0625,False,1,2.3897781372070312,2.3276207447052,-0.062157392501831055,0.0008300475310534239
L7.H10,8,What is the capital of Haiti? Answer:,-0.003662109375,-0.015625,False,1,4.2439703941345215,4.270516395568848,0.026546001434326172,0.00046947147347964346
L7.H10,9,What is the capital of Dominican Republic? Answer:,0.003173828125,0.0234375,False,1,3.8996691703796387,3.8797719478607178,-0.0198972225189209,0.00026299257297068834
L7.H10,10,What is the capital of Honduras? Answer:,0.004150390625,0.03125,False,1,3.598097085952759,3.5659408569335938,-0.03215622901916504,0.00043588809785433114
L7.H10,11,What is the capital of El Salvador? Answer:,0.0185546875,0.078125,False,1,3.2070064544677734,3.1134204864501953,-0.09358596801757812,0.0012319753877818584
L7.H10,12,What is the capital of Nicaragua? Answer:,-0.00244140625,-0.0078125,False,1,2.970503807067871,2.9758565425872803,0.00535273551940918,0.00014187232591211796
