head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L7.H14,31,I enjoyed a perfect quiet moment. The word for this feeling is ',0.000701904296875,0.015625,False,1,6.172025680541992,6.171480178833008,-0.000545501708984375,0.00016798151773400605
L7.H14,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',-0.0023193359375,-0.0546875,False,1,6.458197593688965,6.476798057556152,0.0186004638671875,0.0002278353931615129
L7.H14,33,I saw someone succeed because of my help. The word for this feeling is ',3.0517578125e-05,-0.015625,False,1,6.121220588684082,6.129429817199707,0.008209228515625,0.00014580038259737194
L7.H14,34,I watched the sunrise after a long night. The word for this feeling is ',-0.00054931640625,-0.03125,False,1,6.357938766479492,6.36648416519165,0.008545398712158203,0.00020683719776570797
L7.H14,35,I celebrated a meaningful achievement. The word for this feeling is ',-0.00140380859375,-0.03125,False,1,5.678614139556885,5.691259384155273,0.012645244598388672,0.00018182944040745497
L7.H14,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.0020751953125,0.0078125,False,1,5.014204025268555,5.026334762573242,0.0121307373046875,0.00041389319812878966
L7.H14,37,I felt deep appreciation for everything around me. The word for this feeling is ',-9.1552734375e-05,-0.015625,True,2,5.908238410949707,5.912286758422852,0.004048347473144531,0.00021870332420803607
L7.H14,38,I felt motivated to pursue a new dream. The word for this feeling is ',6.103515625e-05,0.0,False,1,5.969027996063232,5.9829230308532715,0.013895034790039062,0.00016017981397453696
L7.H14,39,I opened a message containing wonderful news. The word for this feeling is ',-0.00054931640625,-0.0390625,False,1,5.931968688964844,5.94948673248291,0.017518043518066406,0.0002690224500838667
L7.H14,40,I shared laughter with friends. The word for this feeling is ',-0.000274658203125,-0.03125,False,1,6.214015960693359,6.223877429962158,0.009861469268798828,0.00016606482677161694
L7.H14,41,I heard my favorite song unexpectedly. The word for this feeling is ',-0.000640869140625,-0.0390625,False,1,6.60070276260376,6.610393047332764,0.009690284729003906,0.00020602124277502298
L7.H14,42,I saw kindness from a stranger. The word for this feeling is ',-0.002197265625,-0.03125,False,1,4.873284816741943,4.891906261444092,0.018621444702148438,0.00012951588723808527
L7.H14,43,I trusted someone completely. The word for this feeling is ',-0.0072021484375,-0.0625,False,1,5.4426984786987305,5.4878106117248535,0.04511213302612305,0.00035308056976646185
L7.H14,44,I felt hopeful about what comes next. The word for this feeling is ',0.00244140625,0.015625,False,1,4.217276573181152,4.202897548675537,-0.014379024505615234,0.000106490493635647
L7.H14,45,I heard that a loved one was safe after danger. The word for this feeling is ',-0.000244140625,-0.0078125,False,1,5.621736526489258,5.630154132843018,0.008417606353759766,0.000226249685510993
L7.H14,46,I was filled with excitement about the future. The word for this feeling is ',-0.00048828125,-0.015625,False,1,5.762755870819092,5.774110317230225,0.011354446411132812,0.00019232294289395213
L7.H14,47,I received wonderful news that changed my whole day. The word for this feeling is ',-0.00091552734375,-0.0078125,False,1,6.031338214874268,6.036067485809326,0.004729270935058594,0.00015437783440575004
L7.H14,48,I enjoyed a moment of playful fun. The word for this feeling is ',-0.00042724609375,-0.0234375,False,1,6.367822170257568,6.376171588897705,0.008349418640136719,0.00010303115413989872
L7.H14,49,I completed a marathon after months of training. The word for this feeling is ',-0.000244140625,-0.015625,False,1,6.450922966003418,6.455246925354004,0.0043239593505859375,0.0001612625492271036
L7.H15,0,I received a thoughtful gift from someone. The word for this feeling is ',-0.00506591796875,-0.15625,False,1,6.049956321716309,6.084311008453369,0.03435468673706055,0.0009956944268196821
L7.H15,1,I finished a difficult task successfully. The word for this feeling is ',0.00115966796875,-0.0390625,False,1,5.731848239898682,5.713470935821533,-0.018377304077148438,0.0013056851457804441
L7.H15,2,I spent a peaceful day with people I love. The word for this feeling is ',-0.0009765625,-0.0546875,False,1,5.456441402435303,5.467020034790039,0.010578632354736328,0.0007514304597862065
L7.H15,3,I completed an important project successfully. The word for this feeling is ',0.0040283203125,0.0078125,False,1,5.6994452476501465,5.689174175262451,-0.010271072387695312,0.000868425180669874
L7.H15,4,I trusted that everything would work out. The word for this feeling is ',-0.0020751953125,-0.078125,False,1,5.965527534484863,5.974367618560791,0.008840084075927734,0.0016519433120265603
L7.H15,5,I solved a problem that seemed impossible before. The word for this feeling is ',-0.000396728515625,-0.0859375,False,1,6.8082780838012695,6.811224937438965,0.0029468536376953125,0.0011093695648014545
L7.H15,6,I finally achieved a goal I worked toward for years. The word for this feeling is ',-0.002166748046875,-0.0625,False,1,5.943280220031738,5.952613830566406,0.009333610534667969,0.001072807819582522
L7.H15,7,I experienced something beautiful that took my breath away. The word for this feeling is ',-0.0002899169921875,-0.0546875,False,1,6.265007972717285,6.2664618492126465,0.0014538764953613281,0.000616198405623436
L7.H15,8,I achieved something I once doubted I could do. The word for this feeling is ',-6.103515625e-05,-0.0390625,False,1,6.315858364105225,6.317259788513184,0.0014014244079589844,0.0007029971457086504
L7.H15,9,I realized everything was going well. The word for this feeling is ',0.001129150390625,-0.0078125,False,1,6.424594879150391,6.410743236541748,-0.013851642608642578,0.0011050247121602297
L7.H15,10,I experienced complete calm and quiet. The word for this feeling is ',-0.0015869140625,-0.046875,False,1,5.793210506439209,5.7966790199279785,0.0034685134887695312,0.00048144013271667063
L7.H15,11,I received sincere praise for my work. The word for this feeling is ',-0.0035400390625,-0.109375,False,1,5.997929573059082,6.002377510070801,0.00444793701171875,0.0008945204899646342
L7.H15,12,I appreciated the beauty of a sunset. The word for this feeling is ',0.00128173828125,-0.046875,False,1,5.795451641082764,5.813966274261475,0.018514633178710938,0.0010338592110201716
L7.H15,13,I discovered something new and exciting. The word for this feeling is ',-0.0003662109375,-0.078125,False,1,6.812087535858154,6.823958873748779,0.011871337890625,0.0004875793238170445
L7.H15,14,I realized my hard work paid off. The word for this feeling is ',-0.00152587890625,-0.0546875,False,1,6.233534336090088,6.22725248336792,-0.006281852722167969,0.0009641151409596205
L7.H15,15,I felt proud of something I created. The word for this feeling is ',-0.0003662109375,-0.0546875,False,1,6.313411712646484,6.319418907165527,0.006007194519042969,0.0008070077747106552
L7.H15,16,I felt peaceful after meditation. The word for this feeling is ',-0.00201416015625,-0.0625,False,1,5.709367275238037,5.728636264801025,0.01926898956298828,0.0008701900951564312
L7.H15,17,I overcame a fear that held me back for years. The word for this feeling is ',-0.00042724609375,-0.0625,False,1,6.149905681610107,6.140036582946777,-0.009869098663330078,0.0012479810975492
L7.H15,18,I helped someone and saw them smile. The word for this feeling is ',-0.001434326171875,-0.0390625,False,1,5.817574977874756,5.795122146606445,-0.022452831268310547,0.0009754827478900552
L7.H15,19,I experienced deep contentment. The word for this feeling is ',-0.0003662109375,-0.0546875,False,1,5.875058174133301,5.870180130004883,-0.004878044128417969,0.0006663632811978459
L7.H15,20,I felt inspired by a powerful story. The word for this feeling is ',-0.00262451171875,-0.1015625,False,1,6.334240913391113,6.3630547523498535,0.028813838958740234,0.0007552567985840142
L7.H15,21,I admired someone greatly. The word for this feeling is ',0.0006103515625,-0.0625,False,1,4.588910102844238,4.592981338500977,0.004071235656738281,0.0006080017774365842
L7.H15,22,I saw someone I love succeed. The word for this feeling is ',0.00189208984375,0.015625,False,1,5.694978713989258,5.671134948730469,-0.023843765258789062,0.0007714714156463742
L7.H15,23,I made someone laugh when they were sad. The word for this feeling is ',0.001983642578125,-0.0234375,False,1,5.724687576293945,5.743227005004883,0.0185394287109375,0.0008872992475517094
L7.H15,24,I experienced a moment of pure beauty in nature. The word for this feeling is ',0.00067138671875,-0.03125,False,1,5.924173355102539,5.92458438873291,0.00041103363037109375,0.0007776974234730005
L7.H15,25,I received recognition for my achievements. The word for this feeling is ',-0.00152587890625,-0.046875,False,1,5.863525390625,5.855183124542236,-0.008342266082763672,0.0008356207399629056
L7.H15,26,I was warmly welcomed somewhere. The word for this feeling is ',-0.002166748046875,-0.109375,False,1,6.226823806762695,6.213448524475098,-0.013375282287597656,0.0008286058437079191
L7.H15,27,I learned a skill I once thought I couldn't master. The word for this feeling is ',0.00054931640625,-0.0234375,False,1,6.293609619140625,6.281894207000732,-0.011715412139892578,0.001172784250229597
L7.H15,28,I felt strong enthusiasm for a new idea. The word for this feeling is ',-0.000244140625,-0.0234375,False,1,5.644242286682129,5.635153770446777,-0.009088516235351562,0.0009149389807134867
L7.H15,29,I felt grateful for everything in my life. The word for this feeling is ',-0.017333984375,-0.1015625,False,1,4.328512191772461,4.4080095291137695,0.0794973373413086,0.0013468139804899693
L7.H15,30,I reunited with a close friend after many years. The word for this feeling is ',-0.0006103515625,-0.0703125,False,1,6.164839744567871,6.175696849822998,0.010857105255126953,0.0008179654250852764
L7.H15,31,I enjoyed a perfect quiet moment. The word for this feeling is ',-0.000762939453125,-0.046875,False,1,6.172025680541992,6.1665215492248535,-0.005504131317138672,0.0005813163588754833
L7.H15,32,I was chosen for an opportunity among many candidates. The word for this feeling is ',-0.004302978515625,-0.1328125,False,1,6.458197593688965,6.489449977874756,0.031252384185791016,0.0008369886199943721
L7.H15,33,I saw someone succeed because of my help. The word for this feeling is ',-0.001495361328125,-0.0703125,False,1,6.121220588684082,6.119686126708984,-0.0015344619750976562,0.0008311390993185341
L7.H15,34,I watched the sunrise after a long night. The word for this feeling is ',-0.00048828125,-0.0703125,False,1,6.357938766479492,6.367212772369385,0.009274005889892578,0.0008022628608159721
L7.H15,35,I celebrated a meaningful achievement. The word for this feeling is ',-0.00396728515625,-0.1171875,False,1,5.678614139556885,5.7063307762146,0.027716636657714844,0.0009757332154549658
L7.H15,36,I felt strong affection for someone dear to me. The word for this feeling is ',0.0054931640625,-0.0078125,False,1,5.014204025268555,5.020448207855225,0.006244182586669922,0.0009707781719043851
L7.H15,37,I felt deep appreciation for everything around me. The word for this feeling is ',-0.001617431640625,-0.078125,True,3,5.908238410949707,5.90316104888916,-0.005077362060546875,0.0008309613913297653
L7.H15,38,I felt motivated to pursue a new dream. The word for this feeling is ',0.001068115234375,-0.015625,False,1,5.969027996063232,5.9770379066467285,0.008009910583496094,0.001074884901754558
L7.H15,39,I opened a message containing wonderful news. The word for this feeling is ',0.002349853515625,0.015625,False,1,5.931968688964844,5.9140849113464355,-0.017883777618408203,0.0007574281189590693
L7.H15,40,I shared laughter with friends. The word for this feeling is ',-0.001007080078125,-0.09375,False,1,6.214015960693359,6.214532852172852,0.0005168914794921875,0.0010965920519083738
L7.H15,41,I heard my favorite song unexpectedly. The word for this feeling is ',-0.002532958984375,-0.1015625,False,1,6.60070276260376,6.611382007598877,0.010679244995117188,0.0007848235545679927
L7.H15,42,I saw kindness from a stranger. The word for this feeling is ',-0.00439453125,-0.046875,False,1,4.873284816741943,4.864865303039551,-0.008419513702392578,0.0008941994747146964
L7.H15,43,I trusted someone completely. The word for this feeling is ',-0.001220703125,-0.0234375,False,1,5.4426984786987305,5.421985626220703,-0.020712852478027344,0.0009683999232947826
L7.H15,44,I felt hopeful about what comes next. The word for this feeling is ',0.00341796875,-0.015625,False,1,4.217276573181152,4.203921794891357,-0.013354778289794922,0.00026974163483828306
L7.H15,45,I heard that a loved one was safe after danger. The word for this feeling is ',-6.103515625e-05,-0.0390625,False,1,5.621736526489258,5.638949394226074,0.017212867736816406,0.000862748478539288
