head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L1.H10,48,The verb in the sentence 'The dog hops' is ',-0.00146484375,-0.0078125,False,1,4.229543685913086,4.2475504875183105,0.01800680160522461,0.00015823045396246016
L1.H11,0,The verb in the sentence 'The dog ticks' is ',-0.001220703125,-0.03125,False,1,3.007209539413452,3.071516990661621,0.06430745124816895,0.0012889343779534101
L1.H11,1,The verb in the sentence 'The dog buzzes' is ',-0.03125,-0.171875,False,1,2.950727939605713,3.160579204559326,0.20985126495361328,0.003462865948677063
L1.H11,2,The verb in the sentence 'The dog plays' is ',-0.01611328125,-0.0625,False,1,3.4586398601531982,3.5476436614990234,0.0890038013458252,0.0017596721882000566
L1.H11,3,The verb in the sentence 'The dog runs' is ',0.006103515625,0.0078125,False,1,4.364076614379883,4.434902191162109,0.07082557678222656,0.003073685569688678
L1.H11,4,The verb in the sentence 'The dog practices' is ',-0.00927734375,-0.015625,False,1,3.330986976623535,3.4116809368133545,0.08069396018981934,0.0019700084812939167
L1.H11,5,The verb in the sentence 'The dog flies' is ',-0.0087890625,-0.1484375,False,1,3.75400972366333,3.950659990310669,0.19665026664733887,0.00610688142478466
L1.H11,6,The verb in the sentence 'The dog jumps' is ',-0.04345703125,-0.3203125,False,1,4.3074631690979,4.55841064453125,0.2509474754333496,0.009658131748437881
L1.H11,7,The verb in the sentence 'The dog shines' is ',-0.02880859375,-0.234375,False,1,1.801432490348816,1.9915424585342407,0.1901099681854248,0.0031988141126930714
L1.H11,8,The verb in the sentence 'The dog works' is ',-0.0455322265625,-0.3828125,True,1,4.2662458419799805,4.431053638458252,0.16480779647827148,0.011193938553333282
L1.H11,9,The verb in the sentence 'The dog blows' is ',0.01806640625,0.046875,False,1,2.641265869140625,2.5870139598846436,-0.054251909255981445,0.0018302442040294409
L1.H11,10,The verb in the sentence 'The dog gallops' is ',-0.023193359375,-0.125,False,1,2.9960739612579346,3.134330987930298,0.13825702667236328,0.0019126276019960642
L1.H11,11,The verb in the sentence 'The dog laughs' is ',-0.0263671875,-0.15625,False,1,3.238436698913574,3.4735281467437744,0.2350914478302002,0.006358426529914141
L1.H11,12,The verb in the sentence 'The dog paints' is ',-0.021484375,-0.046875,False,1,3.313657283782959,3.443136692047119,0.12947940826416016,0.002262621419504285
L1.H11,13,The verb in the sentence 'The dog flies' is ',-0.0087890625,-0.1484375,False,1,3.75400972366333,3.950659990310669,0.19665026664733887,0.00610688142478466
L1.H11,14,The verb in the sentence 'The dog sleeps' is ',-0.01953125,-0.1171875,False,1,4.13155460357666,4.26029109954834,0.1287364959716797,0.0030984641052782536
L1.H11,15,The verb in the sentence 'The dog reads' is ',-0.02197265625,-0.1796875,True,2,4.7000603675842285,4.878760814666748,0.17870044708251953,0.0038636894896626472
L1.H11,16,The verb in the sentence 'The dog chirps' is ',-0.0478515625,-0.2109375,False,1,3.982708215713501,4.28199577331543,0.2992875576019287,0.006363412830978632
L1.H11,17,The verb in the sentence 'The dog commands' is ',-0.03564453125,-0.234375,False,1,3.847308874130249,4.037901401519775,0.19059252738952637,0.005723616108298302
L1.H11,18,The verb in the sentence 'The dog swims' is ',-0.0361328125,-0.1875,False,1,2.7809369564056396,3.013390302658081,0.2324533462524414,0.004111140500754118
L1.H11,19,The verb in the sentence 'The dog drinks' is ',-0.013427734375,-0.0625,False,1,3.59549617767334,3.6760380268096924,0.08054184913635254,0.0019313131924718618
L1.H11,20,The verb in the sentence 'The dog hoots' is ',-0.02783203125,-0.15625,False,1,2.3145956993103027,2.505415201187134,0.19081950187683105,0.003181356005370617
L1.H11,21,The verb in the sentence 'The dog watches' is ',-0.012451171875,-0.046875,False,1,3.943166971206665,4.001786231994629,0.05861926078796387,0.002017828868702054
L1.H11,22,The verb in the sentence 'The dog dances' is ',-0.02783203125,-0.15625,False,1,1.9238436222076416,2.1198315620422363,0.19598793983459473,0.00298160407692194
L1.H11,23,The verb in the sentence 'The dog listens' is ',-0.0302734375,-0.2109375,False,1,3.7653257846832275,3.964451789855957,0.1991260051727295,0.003695263061672449
L1.H11,24,The verb in the sentence 'The dog barks' is ',-0.00830078125,-0.0546875,False,1,3.456704616546631,3.508894205093384,0.05218958854675293,0.0011594577226787806
L1.H11,25,The verb in the sentence 'The dog smiles' is ',-0.039306640625,-0.2265625,False,1,4.293007850646973,4.552030563354492,0.25902271270751953,0.007230301853269339
L1.H11,26,The verb in the sentence 'The dog drives' is ',-0.0400390625,-0.1953125,False,1,3.3185412883758545,3.506143093109131,0.18760180473327637,0.004317965358495712
L1.H11,27,The verb in the sentence 'The dog studies' is ',-0.04248046875,-0.171875,False,1,2.490236282348633,2.679004669189453,0.1887683868408203,0.00520437303930521
L1.H11,28,The verb in the sentence 'The dog explains' is ',-0.027587890625,-0.1171875,False,1,4.116671562194824,4.319025039672852,0.20235347747802734,0.004138602875173092
L1.H11,29,The verb in the sentence 'The dog sings' is ',-0.022705078125,-0.109375,False,1,2.5659165382385254,2.6835789680480957,0.11766242980957031,0.0017362013459205627
L1.H11,30,The verb in the sentence 'The dog cries' is ',-0.028564453125,-0.171875,False,1,3.705901622772217,3.85917067527771,0.15326905250549316,0.004861138761043549
L1.H11,31,The verb in the sentence 'The dog runs' is ',0.006103515625,0.0078125,False,1,4.364076614379883,4.434902191162109,0.07082557678222656,0.003073685569688678
L1.H11,32,The verb in the sentence 'The dog eats' is ',-0.028076171875,-0.1015625,False,1,3.312681198120117,3.429961681365967,0.11728048324584961,0.0037721730768680573
L1.H11,33,The verb in the sentence 'The dog crawls' is ',-0.020263671875,-0.09375,False,1,3.4405455589294434,3.568124771118164,0.1275792121887207,0.002651273738592863
L1.H11,34,The verb in the sentence 'The dog laughs' is ',-0.02978515625,-0.1875,False,1,3.2158517837524414,3.4735281467437744,0.257676362991333,0.007044369354844093
L1.H11,35,The verb in the sentence 'The dog smiles' is ',-0.04443359375,-0.2578125,False,1,4.262211799621582,4.552030563354492,0.28981876373291016,0.008205386810004711
L1.H11,36,The verb in the sentence 'The dog builds' is ',-0.03857421875,-0.1640625,False,1,3.97721266746521,4.208281517028809,0.23106884956359863,0.004423049278557301
L1.H11,37,The verb in the sentence 'The dog speaks' is ',-0.04150390625,-0.2265625,False,1,2.6496434211730957,2.897538661956787,0.2478952407836914,0.004483146592974663
L1.H11,38,The verb in the sentence 'The dog cooks' is ',0.015869140625,0.09375,False,1,3.881636142730713,3.8291516304016113,-0.05248451232910156,0.002602294087409973
L1.H11,39,The verb in the sentence 'The dog scores' is ',-0.0133056640625,-0.0546875,False,1,4.1112961769104,4.236783027648926,0.1254868507385254,0.0031469189561903477
L1.H11,40,The verb in the sentence 'The dog walks' is ',-0.03076171875,-0.140625,False,1,2.8279333114624023,2.9457807540893555,0.11784744262695312,0.0031887362711131573
L1.H11,41,The verb in the sentence 'The dog roars' is ',-0.01806640625,-0.0859375,False,1,3.5932230949401855,3.698211193084717,0.10498809814453125,0.002158312126994133
L1.H11,42,The verb in the sentence 'The dog sprints' is ',-0.06005859375,-0.328125,False,1,2.4480862617492676,2.8405113220214844,0.3924250602722168,0.00941183790564537
L1.H11,43,The verb in the sentence 'The dog trains' is ',-0.015380859375,-0.046875,False,1,4.064650535583496,4.139836311340332,0.07518577575683594,0.0017216959968209267
L1.H11,44,The verb in the sentence 'The dog sleeps' is ',-0.023681640625,-0.15625,False,1,4.097054481506348,4.26029109954834,0.1632366180419922,0.003961769863963127
L1.H11,45,The verb in the sentence 'The dog marches' is ',-0.000244140625,-0.0625,False,1,3.282980442047119,3.4169740676879883,0.13399362564086914,0.0022445982322096825
L1.H11,46,The verb in the sentence 'The dog draws' is ',-0.00244140625,-0.015625,False,1,2.9787397384643555,2.99503231048584,0.016292572021484375,0.0014131402131170034
L1.H11,47,The verb in the sentence 'The dog writes' is ',-0.0228271484375,-0.1171875,False,1,5.125899791717529,5.199810028076172,0.07391023635864258,0.004847632721066475
L1.H11,48,The verb in the sentence 'The dog hops' is ',-0.02392578125,-0.2734375,False,1,4.229543685913086,4.467149257659912,0.23760557174682617,0.007977737113833427
L1.H12,0,The verb in the sentence 'The dog ticks' is ',-0.005126953125,0.0,False,1,3.007209539413452,2.9749207496643066,-0.03228878974914551,0.0009318459779024124
L1.H12,1,The verb in the sentence 'The dog buzzes' is ',-0.0048828125,-0.015625,False,1,2.950727939605713,2.9832568168640137,0.03252887725830078,0.00016491301357746124
L1.H12,2,The verb in the sentence 'The dog plays' is ',-0.010498046875,-0.0078125,False,1,3.4586398601531982,3.4463462829589844,-0.012293577194213867,0.000710931490175426
L1.H12,3,The verb in the sentence 'The dog runs' is ',0.009521484375,0.0625,False,1,4.364076614379883,4.321455955505371,-0.04262065887451172,0.0007758151623420417
L1.H12,4,The verb in the sentence 'The dog practices' is ',0.005859375,0.03125,False,1,3.330986976623535,3.2782959938049316,-0.052690982818603516,0.0007435414008796215
L1.H12,5,The verb in the sentence 'The dog flies' is ',0.017333984375,0.0859375,False,1,3.75400972366333,3.6869120597839355,-0.06709766387939453,0.0013514915481209755
L1.H12,6,The verb in the sentence 'The dog jumps' is ',-0.0091552734375,-0.0234375,False,1,4.3074631690979,4.289541721343994,-0.01792144775390625,0.0010888766264542937
L1.H12,7,The verb in the sentence 'The dog shines' is ',-0.01220703125,0.0,False,1,1.801432490348816,1.7966041564941406,-0.004828333854675293,0.0007367613725364208
L1.H12,8,The verb in the sentence 'The dog works' is ',0.002685546875,0.0546875,False,1,4.2662458419799805,4.211266994476318,-0.05497884750366211,0.0008318386389873922
L1.H12,9,The verb in the sentence 'The dog blows' is ',0.01806640625,0.078125,False,1,2.641265869140625,2.555208444595337,-0.08605742454528809,0.0007832186529412866
L1.H12,10,The verb in the sentence 'The dog gallops' is ',0.013671875,0.0625,False,1,2.9960739612579346,2.921273708343506,-0.07480025291442871,0.0008301864145323634
L1.H12,11,The verb in the sentence 'The dog laughs' is ',0.00244140625,0.015625,False,1,3.238436698913574,3.2131900787353516,-0.025246620178222656,0.0005227780202403665
L1.H12,12,The verb in the sentence 'The dog paints' is ',-0.0029296875,-0.015625,False,1,3.313657283782959,3.320387125015259,0.006729841232299805,0.0004562483518384397
L1.H12,13,The verb in the sentence 'The dog flies' is ',0.017333984375,0.0859375,False,1,3.75400972366333,3.6869120597839355,-0.06709766387939453,0.0013514915481209755
L1.H12,14,The verb in the sentence 'The dog sleeps' is ',-0.000244140625,0.03125,False,1,4.13155460357666,4.10161828994751,-0.02993631362915039,0.0006475188420154154
L1.H12,15,The verb in the sentence 'The dog reads' is ',-0.00244140625,-0.015625,True,2,4.7000603675842285,4.666669845581055,-0.03339052200317383,0.0006059870356693864
L1.H12,16,The verb in the sentence 'The dog chirps' is ',0.005859375,0.03125,False,1,3.982708215713501,3.941861152648926,-0.040847063064575195,0.0007163304835557938
L1.H12,17,The verb in the sentence 'The dog commands' is ',0.004638671875,0.0390625,False,1,3.847308874130249,3.805112838745117,-0.042196035385131836,0.000694578280672431
L1.H12,18,The verb in the sentence 'The dog swims' is ',0.00244140625,0.0,False,1,2.7809369564056396,2.7726376056671143,-0.00829935073852539,5.0711401854641736e-05
L1.H12,19,The verb in the sentence 'The dog drinks' is ',0.01318359375,0.0625,False,1,3.59549617767334,3.505156993865967,-0.09033918380737305,0.001176677644252777
L1.H12,20,The verb in the sentence 'The dog hoots' is ',0.0068359375,0.046875,False,1,2.3145956993103027,2.2651002407073975,-0.04949545860290527,0.0004596308572217822
L1.H12,21,The verb in the sentence 'The dog watches' is ',-0.00439453125,-0.015625,False,1,3.943166971206665,3.9460067749023438,0.002839803695678711,0.0005226881476119161
L1.H12,22,The verb in the sentence 'The dog dances' is ',-0.0029296875,-0.015625,False,1,1.9238436222076416,1.940929651260376,0.017086029052734375,0.00028947816463187337
L1.H12,23,The verb in the sentence 'The dog listens' is ',-0.012451171875,-0.0234375,False,1,3.7653257846832275,3.8034827709198,0.038156986236572266,0.0008709672256372869
L1.H12,24,The verb in the sentence 'The dog barks' is ',-0.005126953125,-0.015625,False,1,3.456704616546631,3.4822065830230713,0.02550196647644043,0.00037843099562451243
L1.H12,25,The verb in the sentence 'The dog smiles' is ',-0.001708984375,-0.015625,False,1,4.293007850646973,4.290646553039551,-0.002361297607421875,0.0006381949060596526
L1.H12,26,The verb in the sentence 'The dog drives' is ',-0.00390625,0.0,False,1,3.3185412883758545,3.287775754928589,-0.030765533447265625,0.0008906321600079536
L1.H12,27,The verb in the sentence 'The dog studies' is ',-0.00390625,0.015625,False,1,2.490236282348633,2.454925537109375,-0.03531074523925781,0.0009327470907010138
L1.H12,28,The verb in the sentence 'The dog explains' is ',0.0009765625,0.0,False,1,4.116671562194824,4.099732398986816,-0.016939163208007812,0.00041863729711622
L1.H12,29,The verb in the sentence 'The dog sings' is ',-0.015869140625,-0.046875,False,1,2.5659165382385254,2.577924966812134,0.012008428573608398,0.0009738474036566913
L1.H12,30,The verb in the sentence 'The dog cries' is ',-0.00634765625,-0.0234375,False,1,3.705901622772217,3.6931862831115723,-0.012715339660644531,0.0007554814219474792
L1.H12,31,The verb in the sentence 'The dog runs' is ',0.009521484375,0.0625,False,1,4.364076614379883,4.321455955505371,-0.04262065887451172,0.0007758151623420417
L1.H12,32,The verb in the sentence 'The dog eats' is ',0.00390625,0.0,False,1,3.312681198120117,3.294895648956299,-0.01778554916381836,0.00021361742983572185
L1.H12,33,The verb in the sentence 'The dog crawls' is ',0.005126953125,0.0234375,False,1,3.4405455589294434,3.406890392303467,-0.03365516662597656,0.000540437176823616
L1.H12,34,The verb in the sentence 'The dog laughs' is ',-0.0009765625,-0.015625,False,1,3.2158517837524414,3.2131900787353516,-0.0026617050170898438,0.00037972250720486045
L1.H12,35,The verb in the sentence 'The dog smiles' is ',-0.0068359375,-0.046875,False,1,4.262211799621582,4.290646553039551,0.02843475341796875,0.000554749567527324
L1.H12,36,The verb in the sentence 'The dog builds' is ',0.00390625,-0.0078125,False,1,3.97721266746521,3.945223093032837,-0.03198957443237305,0.0004460900090634823
L1.H12,37,The verb in the sentence 'The dog speaks' is ',0.00146484375,0.015625,False,1,2.6496434211730957,2.636563539505005,-0.01307988166809082,0.0005737277097068727
L1.H12,38,The verb in the sentence 'The dog cooks' is ',0.002685546875,-0.0078125,False,1,3.881636142730713,3.8895516395568848,0.007915496826171875,0.00040686200372874737
L1.H12,39,The verb in the sentence 'The dog scores' is ',-0.004638671875,-0.03125,False,1,4.1112961769104,4.121600151062012,0.010303974151611328,0.0007810430251993239
L1.H12,40,The verb in the sentence 'The dog walks' is ',-0.00439453125,0.0,False,1,2.8279333114624023,2.8194656372070312,-0.008467674255371094,0.000411693355999887
L1.H12,41,The verb in the sentence 'The dog roars' is ',-0.0048828125,-0.0234375,False,1,3.5932230949401855,3.6216366291046143,0.02841353416442871,0.0004087404813617468
L1.H12,42,The verb in the sentence 'The dog sprints' is ',-0.00390625,-0.015625,False,1,2.4480862617492676,2.469308376312256,0.02122211456298828,0.0002551395446062088
L1.H12,43,The verb in the sentence 'The dog trains' is ',0.0185546875,0.078125,False,1,4.064650535583496,3.9661436080932617,-0.09850692749023438,0.001305821817368269
L1.H12,44,The verb in the sentence 'The dog sleeps' is ',-0.00439453125,-0.0078125,False,1,4.097054481506348,4.10161828994751,0.004563808441162109,0.00047310235095210373
L1.H12,45,The verb in the sentence 'The dog marches' is ',-0.0009765625,-0.015625,False,1,3.282980442047119,3.2956271171569824,0.012646675109863281,0.00020320079056546092
L1.H12,46,The verb in the sentence 'The dog draws' is ',0.009765625,0.03125,False,1,2.9787397384643555,2.912172317504883,-0.06656742095947266,0.0005827202694490552
