head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L4.H11,14,I realized I had wasted a lot of time. The word for this feeling is ',0.0001983642578125,0.015625,False,1,6.430815696716309,6.425556182861328,-0.005259513854980469,9.568746463628486e-05
L4.H11,15,I felt humiliated in public. The word for this feeling is ',-0.00634765625,-0.0234375,False,1,4.704814910888672,4.7418718338012695,0.037056922912597656,0.00012256024638190866
L4.H11,16,I regretted a decision I made. The word for this feeling is ',-0.00067138671875,-0.0234375,False,1,5.890195846557617,5.90574836730957,0.015552520751953125,0.000131959532154724
L4.H11,17,I felt uneasy in a strange place. The word for this feeling is ',-0.000213623046875,0.0,False,1,6.185186386108398,6.191181659698486,0.005995273590087891,8.179614087566733e-05
L4.H11,18,I envied someone else's success. The word for this feeling is ',-0.000518798828125,-0.015625,False,1,5.838981628417969,5.842012882232666,0.0030312538146972656,0.00013866079098079354
L4.H11,19,I worried about the future. The word for this feeling is ',-0.0006103515625,-0.0234375,False,1,5.7689208984375,5.778005599975586,0.009084701538085938,9.941437747329473e-05
L4.H11,20,I lost something very important to me. The word for this feeling is ',0.0001220703125,0.0078125,False,1,5.937875747680664,5.933225631713867,-0.004650115966796875,0.00010065280366688967
L4.H11,21,I realized I misunderstood something important. The word for this feeling is ',-0.0001220703125,0.015625,False,1,6.73479700088501,6.734860897064209,6.389617919921875e-05,0.00014563542208634317
L4.H11,22,I felt extremely tired of everything. The word for this feeling is ',-0.000946044921875,-0.0234375,False,1,6.162181854248047,6.1702141761779785,0.00803232192993164,7.192882185336202e-05
L4.H11,23,I realized something was morally wrong. The word for this feeling is ',0.0,0.015625,False,1,5.64961576461792,5.646173477172852,-0.0034422874450683594,0.00016366987256333232
L4.H11,24,I doubted my own ability. The word for this feeling is ',-0.0001983642578125,0.0,False,1,6.3016252517700195,6.302758693695068,0.0011334419250488281,0.00013107832637615502
L4.H11,25,I saw someone else receive the credit for my work. The word for this feeling is ',0.0002288818359375,0.0078125,False,1,6.528750896453857,6.5288567543029785,0.00010585784912109375,0.00021132364054210484
L4.H11,26,I remembered a painful failure. The word for this feeling is ',0.00091552734375,0.0078125,False,1,5.953754425048828,5.958217620849609,0.00446319580078125,8.410858572460711e-05
L4.H11,27,I couldn't stop worrying about a problem. The word for this feeling is ',-0.001953125,-0.046875,False,1,5.455377578735352,5.478349208831787,0.022971630096435547,0.00016129371942952275
L4.H11,28,I felt nervous before an important moment. The word for this feeling is ',0.000335693359375,0.0,False,1,5.906918525695801,5.913695335388184,0.0067768096923828125,6.915844278410077e-05
L4.H11,29,I felt strong frustration. The word for this feeling is ',-0.0006103515625,-0.015625,False,1,6.120273590087891,6.1261725425720215,0.005898952484130859,7.717299740761518e-05
L4.H11,30,I saw something disgusting. The word for this feeling is ',-0.00018310546875,0.0078125,False,1,6.105897903442383,6.11130428314209,0.005406379699707031,0.00013791033416055143
L4.H11,31,I feared something bad might happen. The word for this feeling is ',-0.00042724609375,-0.0234375,False,1,5.5407514572143555,5.553072929382324,0.01232147216796875,0.00013003693311475217
L4.H11,32,I felt despair about the situation. The word for this feeling is ',-0.00115966796875,0.0078125,False,1,5.712733745574951,5.718134880065918,0.005401134490966797,0.0002546684700064361
L4.H11,33,I saw an opportunity slip away. The word for this feeling is ',-0.000335693359375,-0.0234375,False,1,6.527149200439453,6.535124778747559,0.007975578308105469,0.00012310323654673994
L4.H11,34,I saw someone I care about suffering. The word for this feeling is ',-0.002197265625,-0.0078125,False,1,4.430388927459717,4.431856632232666,0.0014677047729492188,8.86225316207856e-05
L4.H11,35,I blamed myself for a mistake. The word for this feeling is ',0.0035400390625,0.03125,False,1,4.8505682945251465,4.8332719802856445,-0.017296314239501953,0.00029999256366863847
L4.H11,36,I felt trapped in a difficult situation. The word for this feeling is ',-0.001373291015625,-0.0390625,False,1,6.219892501831055,6.230775833129883,0.010883331298828125,5.472546035889536e-05
L4.H11,37,I realized I trusted someone who betrayed me. The word for this feeling is ',0.00048828125,0.0,False,1,5.514212608337402,5.513437271118164,-0.0007753372192382812,8.330689161084592e-05
L4.H11,38,I distrusted someone's intentions. The word for this feeling is ',-0.001129150390625,-0.0390625,False,1,5.977503299713135,5.989624500274658,0.012121200561523438,0.00012252741726115346
L4.H11,39,I kept thinking about a past mistake. The word for this feeling is ',-0.000274658203125,0.0078125,False,1,5.907158851623535,5.92130184173584,0.014142990112304688,0.00018494692631065845
L4.H11,40,I realized I had disappointed someone I respect. The word for this feeling is ',0.00018310546875,0.0,False,1,5.393628120422363,5.401809215545654,0.008181095123291016,7.301234290935099e-05
L4.H11,41,I said something I deeply regret. The word for this feeling is ',-0.000335693359375,-0.0234375,False,1,5.906886100769043,5.917306900024414,0.010420799255371094,9.289999434258789e-05
L4.H11,42,I felt jealous of someone close to me. The word for this feeling is ',-0.00140380859375,-0.03125,False,1,5.754945278167725,5.767206192016602,0.012260913848876953,7.626586011610925e-05
L4.H11,43,I realized I made a terrible decision. The word for this feeling is ',-0.000823974609375,-0.03125,False,1,6.268085479736328,6.274415016174316,0.006329536437988281,5.768059054389596e-05
L4.H11,44,I felt deep resentment toward someone. The word for this feeling is ',0.00030517578125,-0.0078125,False,1,5.252220153808594,5.262791633605957,0.010571479797363281,7.761610322631896e-05
L4.H11,45,I experienced unfair treatment. The word for this feeling is ',-0.000244140625,0.0,False,1,5.9351677894592285,5.934179306030273,-0.0009884834289550781,3.0633906135335565e-05
L4.H11,46,I lost confidence in myself. The word for this feeling is ',-0.00048828125,0.0,False,1,5.54533576965332,5.539874076843262,-0.005461692810058594,0.0001197910460177809
L4.H11,47,I experienced deep sadness. The word for this feeling is ',-0.0015869140625,0.0,False,1,5.4635491371154785,5.472447395324707,0.008898258209228516,6.804018630646169e-05
L4.H11,48,"I prepared everything for the party, but nobody showed up. The word for this feeling is '",-0.0003662109375,0.0078125,False,1,5.930263042449951,5.9284210205078125,-0.0018420219421386719,0.00016648287419229746
L4.H11,49,I felt deep grief after loss. The word for this feeling is ',0.0003662109375,0.015625,False,1,4.624190330505371,4.622558116912842,-0.0016322135925292969,1.9806178897852078e-05
L4.H12,0,I was furious about unfair treatment. The word for this feeling is ',0.00360107421875,0.0859375,False,1,5.372028827667236,5.332941055297852,-0.039087772369384766,0.0006820210255682468
L4.H12,1,I made a serious mistake that hurt someone. The word for this feeling is ',0.0018310546875,0.0703125,False,1,4.871054172515869,4.835148811340332,-0.03590536117553711,0.0007176849758252501
L4.H12,2,I remembered an embarrassing moment. The word for this feeling is ',0.0006866455078125,0.078125,False,1,6.454776763916016,6.444187164306641,-0.010589599609375,0.0005925795994699001
L4.H12,3,I lost a competition I worked hard for. The word for this feeling is ',-0.000213623046875,0.0234375,False,1,6.145199298858643,6.1432061195373535,-0.0019931793212890625,0.000362008431693539
L4.H12,4,I waited for news that never arrived. The word for this feeling is ',0.00091552734375,0.046875,False,1,5.720355033874512,5.700616359710693,-0.01973867416381836,0.0005430611199699342
L4.H12,5,I felt bitter about the outcome. The word for this feeling is ',0.000762939453125,0.0703125,False,1,5.936177730560303,5.917693614959717,-0.018484115600585938,0.0005781699437648058
L4.H12,6,I felt intense stress before a deadline. The word for this feeling is ',0.000732421875,0.0703125,False,1,6.064335823059082,6.051743507385254,-0.012592315673828125,0.0004854290164075792
L4.H12,7,I felt alone in a crowded room. The word for this feeling is ',0.0057373046875,0.09375,False,1,5.3675642013549805,5.333132743835449,-0.03443145751953125,0.0008972851792350411
L4.H12,8,I felt ashamed of my behavior. The word for this feeling is ',0.006103515625,0.1171875,False,1,5.230989933013916,5.177735328674316,-0.05325460433959961,0.000871510012075305
L4.H12,9,I was blamed for something I didn't do. The word for this feeling is ',0.0076904296875,0.1015625,False,1,5.267694473266602,5.20815896987915,-0.05953550338745117,0.000957343727350235
L4.H12,10,I was shocked by unexpected bad news. The word for this feeling is ',0.0067138671875,0.0859375,False,1,4.885983943939209,4.84303617477417,-0.04294776916503906,0.000603264314122498
L4.H12,11,I felt overwhelmed by too many problems. The word for this feeling is ',0.001708984375,0.0390625,False,1,5.552928924560547,5.542324542999268,-0.010604381561279297,0.0003072663093917072
L4.H12,12,I felt deeply disappointed. The word for this feeling is ',-0.00115966796875,0.0390625,False,1,5.861448764801025,5.852884292602539,-0.008564472198486328,0.00048233382403850555
L4.H12,13,I felt completely alone. The word for this feeling is ',0.001373291015625,0.0546875,False,1,5.802552223205566,5.787467002868652,-0.015085220336914062,0.0005068094469606876
L4.H12,14,I realized I had wasted a lot of time. The word for this feeling is ',0.00018310546875,0.0546875,False,1,6.430815696716309,6.417263031005859,-0.013552665710449219,0.0005782395019195974
L4.H12,15,I felt humiliated in public. The word for this feeling is ',0.009521484375,0.0703125,False,1,4.704814910888672,4.6455278396606445,-0.059287071228027344,0.0005829453002661467
L4.H12,16,I regretted a decision I made. The word for this feeling is ',0.00445556640625,0.125,False,1,5.890195846557617,5.854704856872559,-0.035490989685058594,0.0009377997484989464
L4.H12,17,I felt uneasy in a strange place. The word for this feeling is ',0.000152587890625,0.0546875,False,1,6.185186386108398,6.164318084716797,-0.020868301391601562,0.0006017712876200676
L4.H12,18,I envied someone else's success. The word for this feeling is ',0.00311279296875,0.1171875,False,1,5.838981628417969,5.80303955078125,-0.03594207763671875,0.0009610887500457466
L4.H12,19,I worried about the future. The word for this feeling is ',0.00286865234375,0.09375,False,1,5.7689208984375,5.730947017669678,-0.037973880767822266,0.0006783013232052326
L4.H12,20,I lost something very important to me. The word for this feeling is ',0.00372314453125,0.1015625,False,1,5.937875747680664,5.891243934631348,-0.046631813049316406,0.0009105662466026843
L4.H12,21,I realized I misunderstood something important. The word for this feeling is ',-0.000274658203125,0.0390625,False,1,6.73479700088501,6.725436210632324,-0.009360790252685547,0.000498453970067203
L4.H12,22,I felt extremely tired of everything. The word for this feeling is ',0.00018310546875,0.046875,False,1,6.162181854248047,6.155376434326172,-0.006805419921875,0.00039944544550962746
L4.H12,23,I realized something was morally wrong. The word for this feeling is ',-0.001556396484375,0.0234375,True,2,5.64961576461792,5.6200761795043945,-0.02953958511352539,0.0007359598530456424
L4.H12,24,I doubted my own ability. The word for this feeling is ',0.000457763671875,0.0625,False,1,6.3016252517700195,6.285025596618652,-0.016599655151367188,0.0005745115922763944
L4.H12,25,I saw someone else receive the credit for my work. The word for this feeling is ',0.0012359619140625,0.0859375,False,1,6.528750896453857,6.504392147064209,-0.024358749389648438,0.0005705603398382664
L4.H12,26,I remembered a painful failure. The word for this feeling is ',0.00372314453125,0.0859375,False,1,5.953754425048828,5.928435325622559,-0.02531909942626953,0.0006138434400781989
L4.H12,27,I couldn't stop worrying about a problem. The word for this feeling is ',0.002685546875,0.0390625,False,1,5.455377578735352,5.440085411071777,-0.015292167663574219,0.0004962131497450173
L4.H12,28,I felt nervous before an important moment. The word for this feeling is ',0.000335693359375,0.0546875,False,1,5.906918525695801,5.887023448944092,-0.019895076751708984,0.0004890555283054709
L4.H12,29,I felt strong frustration. The word for this feeling is ',0.000152587890625,0.046875,False,1,6.120273590087891,6.107171535491943,-0.013102054595947266,0.0005076522356830537
L4.H12,30,I saw something disgusting. The word for this feeling is ',-0.00030517578125,0.0546875,True,2,6.105897903442383,6.067646026611328,-0.03825187683105469,0.0009414844680577517
L4.H12,31,I feared something bad might happen. The word for this feeling is ',0.00152587890625,0.0703125,False,1,5.5407514572143555,5.503454685211182,-0.03729677200317383,0.0007722181035205722
L4.H12,32,I felt despair about the situation. The word for this feeling is ',0.00054931640625,0.046875,False,1,5.712733745574951,5.701308250427246,-0.011425495147705078,0.0003876675327774137
L4.H12,33,I saw an opportunity slip away. The word for this feeling is ',0.000335693359375,0.0390625,False,1,6.527149200439453,6.516700267791748,-0.010448932647705078,0.0005594849935732782
L4.H12,34,I saw someone I care about suffering. The word for this feeling is ',0.004638671875,0.0859375,False,1,4.430388927459717,4.370065212249756,-0.06032371520996094,0.0008417188655585051
