head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L2.H10,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',0.0006103515625,0.0234375,False,1,5.549735069274902,5.534469127655029,-0.015265941619873047,0.0006831710343249142
L2.H10,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',0.0050048828125,0.046875,False,1,5.91455602645874,5.880352973937988,-0.03420305252075195,0.0009694581385701895
L2.H10,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',0.00830078125,0.0703125,False,1,4.702043533325195,4.645665168762207,-0.05637836456298828,0.0008368247654289007
L2.H11,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',0.00146484375,0.015625,False,1,5.4080047607421875,5.400550365447998,-0.007454395294189453,0.00023047701688483357
L2.H11,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',0.0025634765625,0.015625,False,1,5.084436893463135,5.078780651092529,-0.005656242370605469,0.00012078322470188141
L2.H11,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.0069580078125,-0.046875,False,1,4.609221458435059,4.635021209716797,0.02579975128173828,0.0006709196022711694
L2.H11,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',-0.000762939453125,0.0,False,1,6.199928283691406,6.2019124031066895,0.001984119415283203,0.00018666339747142047
L2.H11,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',-0.0013427734375,-0.0078125,False,1,5.18724250793457,5.1786208152771,-0.008621692657470703,0.0004969398723915219
L2.H11,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',-0.00048828125,0.0,False,1,4.755824565887451,4.758275985717773,0.0024514198303222656,0.0005393537576310337
L2.H11,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',0.005126953125,0.0234375,False,1,4.455606460571289,4.429955005645752,-0.02565145492553711,0.00030834588687866926
L2.H11,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',-0.008544921875,-0.0234375,False,1,4.053000450134277,4.098760604858398,0.045760154724121094,0.00044164215796627104
L2.H11,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',0.001953125,0.0078125,False,1,3.931260824203491,3.908334255218506,-0.02292656898498535,0.0001896132598631084
L2.H11,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',-0.002197265625,-0.046875,False,1,5.258400917053223,5.265216827392578,0.006815910339355469,0.000775734253693372
L2.H11,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',-0.007080078125,-0.0390625,False,1,4.307960033416748,4.353936195373535,0.04597616195678711,0.0007851464906707406
L2.H11,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',-0.000244140625,0.0,False,1,5.6616387367248535,5.659493923187256,-0.0021448135375976562,0.0003404355957172811
L2.H11,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',0.0015869140625,0.0,False,1,5.024685859680176,5.0198140144348145,-0.004871845245361328,0.00036299426574259996
L2.H11,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',-0.002685546875,-0.015625,False,1,5.433096408843994,5.44253396987915,0.00943756103515625,0.00023617246188223362
L2.H11,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',-0.0006103515625,-0.0078125,False,1,5.46351432800293,5.461201190948486,-0.0023131370544433594,0.0002943882718682289
L2.H11,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.0001220703125,-0.0078125,False,1,5.692129135131836,5.711461067199707,0.019331932067871094,0.0003616824687924236
L2.H11,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',0.0023193359375,0.0234375,False,1,5.117440223693848,5.11922025680542,0.0017800331115722656,0.00044789566891267896
L2.H11,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.00244140625,-0.03125,False,1,4.434091567993164,4.46090030670166,0.026808738708496094,0.00017628719797357917
L2.H11,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',-0.00054931640625,0.0078125,False,1,5.473519325256348,5.463912010192871,-0.009607315063476562,0.00030973064713180065
L2.H11,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',0.0029296875,0.0234375,False,1,4.542327880859375,4.527924537658691,-0.014403343200683594,0.00021232801373116672
L2.H11,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.00390625,-0.015625,False,1,4.979974269866943,4.985564708709717,0.0055904388427734375,0.0005189873627386987
L2.H11,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',0.0013427734375,-0.015625,False,1,4.598180770874023,4.6284098625183105,0.03022909164428711,0.00044053810415789485
L2.H11,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',-0.005615234375,-0.03125,False,1,4.815954208374023,4.83976936340332,0.023815155029296875,0.0005118532571941614
L2.H11,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',-0.001708984375,0.0,False,1,3.7855498790740967,3.78601336479187,0.0004634857177734375,0.00042282388312742114
L2.H11,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.003173828125,-0.0234375,False,1,5.623261451721191,5.635265827178955,0.012004375457763672,0.0007050596177577972
L2.H11,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',0.006591796875,0.03125,False,1,4.694507598876953,4.663700580596924,-0.030807018280029297,0.0003933707484975457
L2.H11,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',0.005615234375,0.0390625,False,1,4.399316310882568,4.384815692901611,-0.014500617980957031,0.00030112825334072113
L2.H11,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',-0.00445556640625,-0.0390625,False,1,5.0304107666015625,5.036356449127197,0.005945682525634766,0.00062280532438308
L2.H11,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.0020751953125,-0.015625,False,1,5.521478652954102,5.509064674377441,-0.012413978576660156,0.0007960137445479631
L2.H11,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',-0.001220703125,0.0,False,1,5.248557090759277,5.254077434539795,0.005520343780517578,0.000281162210740149
L2.H11,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',-0.006103515625,-0.03125,False,1,4.879651069641113,4.8976216316223145,0.017970561981201172,0.00047726588672958314
L2.H11,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.00030517578125,0.0,False,1,5.120307922363281,5.133691310882568,0.01338338851928711,0.000269724172540009
L2.H11,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-6.103515625e-05,0.0078125,False,1,5.735699653625488,5.724534034729004,-0.011165618896484375,0.0006653585005551577
L2.H11,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.0028076171875,-0.03125,False,1,5.554300308227539,5.565850257873535,0.011549949645996094,0.0003604296362027526
L2.H11,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',0.00537109375,0.03125,False,1,4.138623237609863,4.108707427978516,-0.029915809631347656,0.0002522176946513355
L2.H11,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',-0.0054931640625,-0.0390625,False,1,5.140261650085449,5.172403335571289,0.032141685485839844,0.00042757022310979664
L2.H11,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',0.00048828125,-0.0078125,False,1,3.918001413345337,3.9212546348571777,0.0032532215118408203,0.00023460353258997202
L2.H11,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',-0.0010986328125,-0.0234375,False,1,5.7224531173706055,5.724329471588135,0.0018763542175292969,0.000262369227129966
L2.H11,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',0.0048828125,0.03125,False,1,5.097841262817383,5.079820156097412,-0.018021106719970703,0.00018170400289818645
L2.H11,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',0.0013427734375,0.015625,False,1,5.281099319458008,5.270442485809326,-0.01065683364868164,0.0003457580169197172
L2.H11,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',0.002685546875,0.0234375,False,1,5.238519668579102,5.222845554351807,-0.015674114227294922,0.00023994906223379076
L2.H11,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',0.003173828125,0.015625,False,1,5.2985029220581055,5.288625717163086,-0.009877204895019531,0.0008650128729641438
L2.H11,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',-0.00115966796875,-0.0078125,False,1,5.549735069274902,5.549959182739258,0.00022411346435546875,0.00045867948210798204
L2.H11,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',-0.001220703125,-0.015625,False,1,5.91455602645874,5.9161295890808105,0.0015735626220703125,0.00046247197315096855
L2.H11,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',-0.0009765625,0.0,False,1,4.702043533325195,4.7080302238464355,0.005986690521240234,0.0002522529393900186
L2.H12,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',-0.0047607421875,-0.0625,False,1,5.4080047607421875,5.452685832977295,0.04468107223510742,0.0007456807652488351
L2.H12,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',-0.0052490234375,-0.0546875,False,1,5.084436893463135,5.1334099769592285,0.04897308349609375,0.0007591780740767717
L2.H12,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.013916015625,-0.09375,False,1,4.609221458435059,4.633092880249023,0.023871421813964844,0.001434714999049902
L2.H12,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',-0.00103759765625,-0.03125,False,1,6.199928283691406,6.1995344161987305,-0.00039386749267578125,0.0005155645776540041
L2.H12,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',0.0023193359375,0.015625,False,1,5.18724250793457,5.1506757736206055,-0.036566734313964844,0.0013943021185696125
L2.H12,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',-0.001220703125,-0.015625,False,1,4.755824565887451,4.774395942687988,0.01857137680053711,0.0008950740448199213
L2.H12,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',-0.01025390625,-0.0625,False,1,4.455606460571289,4.497233867645264,0.04162740707397461,0.000734212517272681
L2.H12,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',-0.0126953125,-0.0625,False,1,4.053000450134277,4.132053852081299,0.07905340194702148,0.0007805740460753441
L2.H12,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.003662109375,-0.0390625,False,1,3.931260824203491,3.949789047241211,0.018528223037719727,0.0003033764660358429
L2.H12,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',-0.00439453125,-0.125,False,1,5.258400917053223,5.318722724914551,0.060321807861328125,0.0023987218737602234
L2.H12,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',-0.01513671875,-0.109375,False,1,4.307960033416748,4.413702964782715,0.1057429313659668,0.003361061681061983
L2.H12,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',-0.00299072265625,-0.0390625,False,1,5.6616387367248535,5.677477836608887,0.015839099884033203,0.000514338375069201
L2.H12,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',0.0010986328125,-0.015625,False,1,5.024685859680176,5.026920795440674,0.002234935760498047,0.0005204175831750035
L2.H12,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',-0.0009765625,-0.015625,False,1,5.433096408843994,5.42839241027832,-0.004703998565673828,0.00084179692203179
L2.H12,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',-0.0050048828125,-0.09375,False,1,5.46351432800293,5.468976020812988,0.005461692810058594,0.0008957936079241335
L2.H12,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.00604248046875,-0.1015625,False,1,5.692129135131836,5.736690521240234,0.04456138610839844,0.0010823269840329885
L2.H12,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',-0.0076904296875,-0.078125,False,1,5.117440223693848,5.188331127166748,0.07089090347290039,0.0010896805906668305
L2.H12,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.018310546875,-0.109375,False,1,4.434091567993164,4.544162273406982,0.11007070541381836,0.001706490758806467
L2.H12,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',0.00115966796875,0.015625,False,1,5.473519325256348,5.477034091949463,0.0035147666931152344,0.000916045275516808
L2.H12,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',-0.001953125,-0.0234375,False,1,4.542327880859375,4.560850143432617,0.018522262573242188,0.00036755442852154374
L2.H12,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.0081787109375,-0.0546875,False,1,4.979974269866943,5.01676082611084,0.036786556243896484,0.0007682295981794596
L2.H12,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.0028076171875,-0.0546875,False,1,4.598180770874023,4.649972915649414,0.051792144775390625,0.0005821279482915998
L2.H12,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',-0.0166015625,-0.125,False,1,4.815954208374023,4.889352321624756,0.07339811325073242,0.0019795182161033154
L2.H12,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',-0.01904296875,-0.09375,False,1,3.7855498790740967,3.891127347946167,0.10557746887207031,0.001328611746430397
L2.H12,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.0076904296875,-0.078125,False,1,5.623261451721191,5.650197505950928,0.026936054229736328,0.0008466763538308442
L2.H12,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',-0.009033203125,-0.0625,False,1,4.694507598876953,4.729997634887695,0.03549003601074219,0.0008330312557518482
L2.H12,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',-0.004638671875,-0.046875,False,1,4.399316310882568,4.4552507400512695,0.05593442916870117,0.0008011816535145044
L2.H12,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',-0.0048828125,-0.046875,False,1,5.0304107666015625,5.039912700653076,0.009501934051513672,0.0009161857888102531
L2.H12,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.00665283203125,-0.0625,False,1,5.521478652954102,5.503917694091797,-0.017560958862304688,0.0015216879546642303
L2.H12,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',-0.0067138671875,-0.0625,False,1,5.248557090759277,5.292575836181641,0.04401874542236328,0.0008070109179243445
L2.H12,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',-0.00537109375,-0.046875,False,1,4.879651069641113,4.904029369354248,0.024378299713134766,0.0005766997346654534
L2.H12,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.00262451171875,-0.0390625,False,1,5.120307922363281,5.1406941413879395,0.020386219024658203,0.00032599212136119604
L2.H12,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-0.00555419921875,-0.0546875,False,1,5.735699653625488,5.740079879760742,0.004380226135253906,0.000830397941172123
L2.H12,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.00469970703125,-0.0703125,False,1,5.554300308227539,5.586101055145264,0.03180074691772461,0.0012360922992229462
L2.H12,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',-0.000732421875,-0.0078125,False,1,4.138623237609863,4.130784511566162,-0.007838726043701172,0.00048041052650660276
L2.H12,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',-0.00390625,-0.0546875,False,1,5.140261650085449,5.184938430786133,0.044676780700683594,0.0006413527298718691
L2.H12,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',-0.00146484375,-0.015625,False,1,3.918001413345337,3.912588596343994,-0.0054128170013427734,0.000330529612256214
L2.H12,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',-0.00262451171875,-0.046875,False,1,5.7224531173706055,5.722800254821777,0.000347137451171875,0.0007734264363534749
L2.H12,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',-0.0054931640625,-0.046875,False,1,5.097841262817383,5.136046409606934,0.03820514678955078,0.0009690510341897607
L2.H12,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',-0.00244140625,-0.0390625,False,1,5.281099319458008,5.302070140838623,0.020970821380615234,0.0006070466479286551
L2.H12,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',-0.005126953125,-0.03125,False,1,5.238519668579102,5.237758636474609,-0.0007610321044921875,0.0011046669678762555
L2.H12,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',0.0001220703125,-0.0234375,False,1,5.2985029220581055,5.311587810516357,0.013084888458251953,0.0008853600593283772
L2.H12,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',-0.00543212890625,-0.078125,False,1,5.549735069274902,5.571317195892334,0.02158212661743164,0.001022260170429945
L2.H12,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',-0.000732421875,-0.0390625,False,1,5.91455602645874,5.92994499206543,0.015388965606689453,0.0009013183298520744
L2.H12,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',-0.004638671875,-0.0390625,False,1,4.702043533325195,4.729604244232178,0.027560710906982422,0.0005226870416663587
L2.H13,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',-0.0008544921875,-0.015625,False,1,5.4080047607421875,5.435859203338623,0.027854442596435547,0.00030033872462809086
L2.H13,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',-0.00244140625,-0.015625,False,1,5.084436893463135,5.109710693359375,0.025273799896240234,0.00022928116959519684
L2.H13,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',0.0003662109375,-0.015625,False,1,4.609221458435059,4.635552406311035,0.026330947875976562,0.0003241885278839618
L2.H13,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',-0.001373291015625,-0.03125,False,1,6.199928283691406,6.220371246337891,0.020442962646484375,0.0001894291490316391
L2.H13,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',-0.0069580078125,-0.0625,False,1,5.18724250793457,5.221582889556885,0.03434038162231445,0.00046335160732269287
