head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L4.H13,4,What is the capital of New Zealand? Answer:,-0.000244140625,0.0078125,False,1,3.3936710357666016,3.38305926322937,-0.010611772537231445,0.00013262008724268526,-9.5367431640625e-07,-0.001088139281828074,0.0078125,66,66,False
L4.H13,5,What is the capital of Papua New Guinea? Answer:,0.0020751953125,0.015625,False,1,4.83553409576416,4.824459552764893,-0.011074542999267578,0.0002013106131926179,2.6702880859375e-05,0.009320905459387484,0.015625,42,42,False
L4.H13,6,What is the capital of Fiji? Answer:,0.003173828125,0.0078125,False,1,3.069650650024414,3.062145471572876,-0.007505178451538086,-0.00011192193778697401,-1.049041748046875e-05,-0.007175472928897586,-0.0078125,31,31,False
L4.H14,0,What is the capital of Solomon Islands? Answer:,-0.000244140625,0.0,False,1,5.273117542266846,5.270168304443359,-0.002949237823486328,0.00020408187992870808,-9.918212890625e-05,-0.010260457774269928,-0.0078125,16,16,False
L4.H14,1,What is the capital of Vanuatu? Answer:,0.000732421875,0.0,False,1,4.8324384689331055,4.830517768859863,-0.0019207000732421875,0.00012064976908732206,-0.0002899169921875,-0.01685891748003549,-0.0234375,9,9,False
L4.H14,2,What is the capital of Tonga? Answer:,0.00146484375,0.015625,False,1,4.811427116394043,4.804338455200195,-0.007088661193847656,0.00025688507594168186,-2.002716064453125e-05,-0.025408348457350273,-0.01953125,122,125,False
L4.H14,3,What is the capital of Australia? Answer:,0.0009765625,0.015625,False,1,4.07849645614624,4.076210975646973,-0.002285480499267578,9.25187487155199e-05,1.52587890625e-05,0.007540056550424128,0.015625,29,29,False
L4.H14,4,What is the capital of New Zealand? Answer:,-0.00341796875,-0.0234375,False,1,3.3936710357666016,3.4167866706848145,0.02311563491821289,0.00019319012062624097,1.1444091796875e-05,0.013057671381936888,0.0,66,66,False
L4.H14,5,What is the capital of Papua New Guinea? Answer:,-0.0025634765625,-0.015625,False,1,4.83553409576416,4.840420722961426,0.004886627197265625,0.00012597121531143785,-3.0517578125e-05,-0.010652463382157125,-0.015625,42,42,False
L4.H14,6,What is the capital of Fiji? Answer:,0.017333984375,0.09375,False,1,3.069650650024414,2.991666078567505,-0.07798457145690918,0.0013131609885022044,8.58306884765625e-06,0.005870841487279843,0.0546875,31,31,False
L4.H15,0,What is the capital of Solomon Islands? Answer:,-0.0006103515625,-0.0078125,False,1,5.273117542266846,5.287413597106934,0.01429605484008789,0.00021380954422056675,-6.103515625e-05,-0.006314127861089187,-0.0078125,16,16,False
L4.H15,1,What is the capital of Vanuatu? Answer:,0.00079345703125,0.0,False,1,4.8324384689331055,4.818246364593506,-0.01419210433959961,0.0002865812857635319,-0.0004119873046875,-0.023957409050576754,-0.03125,9,9,False
L4.H15,2,What is the capital of Tonga? Answer:,0.0108642578125,0.1015625,False,1,4.811427116394043,4.765503883361816,-0.04592323303222656,0.001703311107121408,-2.6226043701171875e-05,-0.03327283726557774,0.00390625,122,125,False
L4.H15,3,What is the capital of Australia? Answer:,-0.00048828125,0.0,False,1,4.07849645614624,4.081590175628662,0.003093719482421875,7.770373485982418e-05,2.47955322265625e-05,0.012252591894439209,0.015625,29,29,False
L4.H15,4,What is the capital of New Zealand? Answer:,0.00048828125,-0.0078125,False,1,3.3936710357666016,3.3984386920928955,0.004767656326293945,-9.048613719642162e-06,9.5367431640625e-07,0.001088139281828074,-0.0078125,66,67,False
L4.H15,5,What is the capital of Papua New Guinea? Answer:,0.001953125,0.0078125,False,1,4.83553409576416,4.821780204772949,-0.013753890991210938,0.0001672607904765755,-8.58306884765625e-05,-0.02996005326231691,-0.03125,42,42,False
L4.H15,6,What is the capital of Fiji? Answer:,-0.001953125,-0.0078125,False,1,3.069650650024414,3.0757815837860107,0.00613093376159668,-2.5569410354364663e-05,2.6702880859375e-05,0.0182648401826484,0.015625,31,31,False
L5.H0,0,What is the capital of Solomon Islands? Answer:,0.00238037109375,0.03125,False,1,5.273117542266846,5.264102935791016,-0.009014606475830078,7.890511187724769e-05,2.288818359375e-05,0.0023677979479084454,0.0078125,16,15,True
L5.H0,1,What is the capital of Vanuatu? Answer:,-0.000244140625,-0.0078125,False,1,4.8324384689331055,4.839352607727051,0.0069141387939453125,3.680444206111133e-05,-4.57763671875e-05,-0.0026619343389529724,-0.0078125,9,9,False
L5.H0,2,What is the capital of Tonga? Answer:,-0.0006103515625,0.0,False,1,4.811427116394043,4.8098320960998535,-0.0015950202941894531,0.00015817704843357205,4.76837158203125e-07,0.0006049606775559589,0.00390625,122,121,True
L5.H0,3,What is the capital of Australia? Answer:,0.0006103515625,0.0078125,False,1,4.07849645614624,4.0775933265686035,-0.0009031295776367188,-0.0001016660244204104,-5.7220458984375e-06,-0.002827521206409048,0.0,29,29,False
L5.H0,4,What is the capital of New Zealand? Answer:,0.000244140625,0.0,False,1,3.3936710357666016,3.392319679260254,-0.0013513565063476562,-3.7359313864726573e-06,4.76837158203125e-07,0.000544069640914037,0.0,66,66,False
L5.H0,5,What is the capital of Papua New Guinea? Answer:,0.0001220703125,0.0078125,False,1,4.83553409576416,4.830287456512451,-0.005246639251708984,0.00016942864749580622,1.9073486328125e-06,0.0006657789613848203,0.0078125,42,42,False
L5.H0,6,What is the capital of Fiji? Answer:,-0.001220703125,-0.015625,False,1,3.069650650024414,3.08172607421875,0.012075424194335938,4.111859016120434e-05,1.9073486328125e-05,0.01304631441617743,0.0,31,31,False
L5.H1,0,What is the capital of Solomon Islands? Answer:,-0.00274658203125,-0.03125,False,1,5.273117542266846,5.283565044403076,0.010447502136230469,0.0004858773900195956,-0.0001373291015625,-0.014206787687450671,-0.015625,16,15,True
L5.H1,1,What is the capital of Vanuatu? Answer:,-0.0093994140625,-0.1171875,False,1,4.8324384689331055,4.872587203979492,0.04014873504638672,0.0015746060525998473,-3.0517578125e-05,-0.001774622892635315,-0.03125,9,9,False
L5.H1,2,What is the capital of Tonga? Answer:,0.0223388671875,0.1796875,False,1,4.811427116394043,4.712008476257324,-0.09941864013671875,0.004698984790593386,-6.723403930664062e-05,-0.0852994555353902,-0.03515625,122,129,False
L5.H1,3,What is the capital of Australia? Answer:,-0.000244140625,-0.0078125,False,1,4.07849645614624,4.083316326141357,0.0048198699951171875,6.148864486021921e-05,-1.9073486328125e-06,-0.000942507068803016,-0.0078125,29,29,False
L5.H1,4,What is the capital of New Zealand? Answer:,0.0009765625,-0.0078125,False,1,3.3936710357666016,3.401841878890991,0.008170843124389648,-2.5154935428872705e-05,9.059906005859375e-06,0.010337323177366704,0.0,66,66,False
L5.H1,5,What is the capital of Papua New Guinea? Answer:,-0.0194091796875,-0.09375,False,1,4.83553409576416,4.903994560241699,0.06846046447753906,0.001978087704628706,-0.0001354217529296875,-0.04727030625832224,-0.0546875,42,45,False
L5.H1,6,What is the capital of Fiji? Answer:,0.033935546875,0.171875,False,1,3.069650650024414,2.9128074645996094,-0.1568431854248047,0.004778090864419937,-0.000110626220703125,-0.07566862361382909,0.0078125,31,32,False
L5.H2,0,What is the capital of Solomon Islands? Answer:,-0.000244140625,0.0,False,1,5.273117542266846,5.274386405944824,0.0012688636779785156,0.0001348310906905681,-9.918212890625e-05,-0.010260457774269928,-0.0078125,16,16,False
L5.H2,1,What is the capital of Vanuatu? Answer:,0.0009765625,0.0078125,False,1,4.8324384689331055,4.827841281890869,-0.004597187042236328,7.005599036347121e-05,1.52587890625e-05,0.0008873114463176575,0.0,9,9,False
L5.H2,2,What is the capital of Tonga? Answer:,-0.002197265625,-0.015625,False,1,4.811427116394043,4.818902969360352,0.007475852966308594,0.0001825215294957161,-1.0013580322265625e-05,-0.012704174228675136,-0.015625,122,124,False
L5.H2,3,What is the capital of Australia? Answer:,-0.0010986328125,-0.0078125,False,1,4.07849645614624,4.081887245178223,0.003390789031982422,0.0001073988969437778,1.71661376953125e-05,0.008482563619227144,0.0078125,29,29,False
L5.H2,4,What is the capital of New Zealand? Answer:,0.0029296875,0.015625,False,1,3.3936710357666016,3.3819494247436523,-0.011721611022949219,8.046734728850424e-05,9.5367431640625e-07,0.001088139281828074,0.0078125,66,66,False
L5.H2,5,What is the capital of Papua New Guinea? Answer:,-0.002197265625,-0.0078125,False,1,4.83553409576416,4.839993000030518,0.004458904266357422,4.448695108294487e-05,1.71661376953125e-05,0.005992010652463382,0.0078125,42,42,False
L5.H2,6,What is the capital of Fiji? Answer:,0.00634765625,0.0390625,False,1,3.069650650024414,3.039915084838867,-0.029735565185546875,0.00013259745901450515,-9.5367431640625e-06,-0.006523157208088715,0.015625,31,31,False
L5.H3,0,What is the capital of Solomon Islands? Answer:,0.0035400390625,0.046875,False,1,5.273117542266846,5.268881320953369,-0.0042362213134765625,0.00026566447922959924,6.866455078125e-05,0.007103393843725336,0.015625,16,15,True
L5.H3,1,What is the capital of Vanuatu? Answer:,0.00054931640625,0.0,False,1,4.8324384689331055,4.836571216583252,0.004132747650146484,0.00013635522918775678,0.000213623046875,0.012422360248447204,0.0078125,9,9,False
L5.H3,2,What is the capital of Tonga? Answer:,-0.0003662109375,0.0,False,1,4.811427116394043,4.812708854675293,0.00128173828125,0.00021620787447318435,-1.3828277587890625e-05,-0.017543859649122806,-0.015625,122,126,False
L5.H3,3,What is the capital of Australia? Answer:,-0.0006103515625,-0.0078125,False,1,4.07849645614624,4.086630821228027,0.00813436508178711,-4.378071753308177e-05,7.62939453125e-06,0.003770028275212064,0.0,29,29,False
L5.H3,4,What is the capital of New Zealand? Answer:,0.008544921875,0.0625,False,1,3.3936710357666016,3.3266875743865967,-0.06698346138000488,0.0006359926774166524,-5.817413330078125e-05,-0.06637649619151251,-0.03125,66,67,False
L5.H3,5,What is the capital of Papua New Guinea? Answer:,0.0074462890625,0.046875,False,1,4.83553409576416,4.803347110748291,-0.03218698501586914,0.00048078596591949463,2.47955322265625e-05,0.008655126498002663,0.0234375,42,41,True
L5.H3,6,What is the capital of Fiji? Answer:,-0.003662109375,-0.0234375,False,1,3.069650650024414,3.0884993076324463,0.018848657608032227,-4.125398118048906e-05,4.38690185546875e-05,0.030006523157208087,0.015625,31,31,False
L5.H4,0,What is the capital of Solomon Islands? Answer:,0.00103759765625,0.015625,False,1,5.273117542266846,5.27099609375,-0.002121448516845703,0.00011523155262693763,-3.814697265625e-05,-0.003946329913180742,0.0,16,15,True
L5.H4,1,What is the capital of Vanuatu? Answer:,0.000732421875,0.0078125,False,1,4.8324384689331055,4.828700065612793,-0.0037384033203125,1.1024909326806664e-05,-1.52587890625e-05,-0.0008873114463176575,0.0,9,9,False
L5.H4,2,What is the capital of Tonga? Answer:,-0.0003662109375,0.0,False,1,4.811427116394043,4.8097662925720215,-0.0016608238220214844,8.234714186983183e-05,-1.430511474609375e-06,-0.0018148820326678765,0.0,122,122,False
L5.H4,3,What is the capital of Australia? Answer:,0.000732421875,0.0078125,False,1,4.07849645614624,4.078000068664551,-0.0004963874816894531,-4.746881313621998e-05,1.1444091796875e-05,0.005655042412818096,0.0078125,29,29,False
L5.H4,4,What is the capital of New Zealand? Answer:,0.00146484375,0.015625,False,1,3.3936710357666016,3.3844494819641113,-0.009221553802490234,0.00011546476162038743,-2.86102294921875e-06,-0.003264417845484222,0.0078125,66,66,False
L5.H4,5,What is the capital of Papua New Guinea? Answer:,-0.0001220703125,0.0,False,1,4.83553409576416,4.833985805511475,-0.0015482902526855469,9.443207090953365e-05,-2.288818359375e-05,-0.007989347536617843,-0.0078125,42,42,False
L5.H4,6,What is the capital of Fiji? Answer:,0.0,0.0,False,1,3.069650650024414,3.069207191467285,-0.00044345855712890625,-0.00014676916180178523,0.0,0.0,0.0,31,31,False
L5.H5,0,What is the capital of Solomon Islands? Answer:,0.0009765625,0.015625,False,1,5.273117542266846,5.268811225891113,-0.004306316375732422,3.167279646731913e-05,-4.57763671875e-05,-0.004735595895816891,0.0,16,15,True
L5.H5,1,What is the capital of Vanuatu? Answer:,-0.000244140625,-0.0078125,False,1,4.8324384689331055,4.838132858276367,0.005694389343261719,-1.812466507544741e-05,-4.57763671875e-05,-0.0026619343389529724,-0.0078125,9,9,False
L5.H5,2,What is the capital of Tonga? Answer:,-0.0009765625,-0.0078125,False,1,4.811427116394043,4.811769485473633,0.00034236907958984375,0.0001411310804542154,-7.62939453125e-06,-0.009679370840895343,-0.01171875,122,123,False
L5.H5,3,What is the capital of Australia? Answer:,-0.0003662109375,-0.0078125,False,1,4.07849645614624,4.086502552032471,0.008006095886230469,2.2797350538894534e-05,1.1444091796875e-05,0.005655042412818096,0.0,29,29,False
L5.H5,4,What is the capital of New Zealand? Answer:,0.001220703125,0.015625,False,1,3.3936710357666016,3.381471872329712,-0.012199163436889648,4.7869456466287374e-05,3.337860107421875e-06,0.003808487486398259,0.015625,66,65,True
L5.H5,5,What is the capital of Papua New Guinea? Answer:,0.0008544921875,0.0078125,False,1,4.83553409576416,4.830888748168945,-0.004645347595214844,2.9621929570566863e-05,1.1444091796875e-05,0.0039946737683089215,0.0078125,42,42,False
L5.H5,6,What is the capital of Fiji? Answer:,-0.00048828125,0.0,False,1,3.069650650024414,3.0681169033050537,-0.0015337467193603516,6.006957846693695e-06,1.049041748046875e-05,0.007175472928897586,0.0078125,31,31,False
L5.H6,0,What is the capital of Solomon Islands? Answer:,0.00164794921875,0.0234375,False,1,5.273117542266846,5.265097141265869,-0.008020401000976562,0.00012234272435307503,-5.340576171875e-05,-0.0055248618784530384,0.0,16,16,False
L5.H6,1,What is the capital of Vanuatu? Answer:,0.0008544921875,0.0078125,False,1,4.8324384689331055,4.829573154449463,-0.002865314483642578,1.9456245354376733e-05,-0.0001373291015625,-0.007985803016858917,-0.0078125,9,9,False
L5.H6,2,What is the capital of Tonga? Answer:,-0.000244140625,0.0,False,1,4.811427116394043,4.81076192855835,-0.0006651878356933594,1.8953127437271178e-05,-9.5367431640625e-07,-0.0012099213551119178,0.0,122,122,False
L5.H6,3,What is the capital of Australia? Answer:,0.000732421875,0.0078125,False,1,4.07849645614624,4.077661514282227,-0.0008349418640136719,2.0507286535575986e-06,-5.7220458984375e-06,-0.002827521206409048,0.0,29,29,False
L5.H6,4,What is the capital of New Zealand? Answer:,0.00390625,0.0234375,False,1,3.3936710357666016,3.376131296157837,-0.01753973960876465,6.5581698436290026e-06,-1.049041748046875e-05,-0.011969532100108813,0.0,66,66,False
L5.H6,5,What is the capital of Papua New Guinea? Answer:,-0.000244140625,0.0,False,1,4.83553409576416,4.834803581237793,-0.0007305145263671875,4.8483947466593236e-05,-1.9073486328125e-06,-0.0006657789613848203,0.0,42,42,False
L5.H6,6,What is the capital of Fiji? Answer:,-0.001220703125,0.0,False,1,3.069650650024414,3.0683786869049072,-0.001271963119506836,-0.0001071390652214177,6.67572021484375e-06,0.0045662100456621,0.0078125,31,31,False
L5.H7,0,What is the capital of Solomon Islands? Answer:,0.0008544921875,0.015625,False,1,5.273117542266846,5.268353462219238,-0.004764080047607422,9.099139424506575e-05,1.52587890625e-05,0.0015785319652722968,0.0078125,16,15,True
L5.H7,1,What is the capital of Vanuatu? Answer:,0.00115966796875,0.0078125,False,1,4.8324384689331055,4.831884384155273,-0.0005540847778320312,-5.579371645580977e-06,-9.1552734375e-05,-0.005323868677905945,-0.0078125,9,9,False
L5.H7,2,What is the capital of Tonga? Answer:,0.00048828125,0.0078125,False,1,4.811427116394043,4.806441307067871,-0.004985809326171875,9.491505625192076e-05,-4.76837158203125e-07,-0.0006049606775559589,0.00390625,122,122,False
L5.H7,3,What is the capital of Australia? Answer:,0.000244140625,0.0,False,1,4.07849645614624,4.082290172576904,0.0037937164306640625,2.9794988222420216e-05,2.09808349609375e-05,0.010367577756833177,0.0078125,29,29,False
L5.H7,4,What is the capital of New Zealand? Answer:,0.001953125,0.015625,False,1,3.3936710357666016,3.3833298683166504,-0.010341167449951172,-0.00014554415247403085,-2.384185791015625e-06,-0.002720348204570185,0.0078125,66,66,False
L5.H7,5,What is the capital of Papua New Guinea? Answer:,0.0010986328125,0.0078125,False,1,4.83553409576416,4.82913064956665,-0.006403446197509766,3.0670169508084655e-05,-9.5367431640625e-06,-0.003328894806924101,0.0,42,42,False
L5.H7,6,What is the capital of Fiji? Answer:,0.004150390625,0.0234375,False,1,3.069650650024414,3.052060127258301,-0.01759052276611328,0.00011825509136542678,-6.67572021484375e-06,-0.0045662100456621,0.0078125,31,31,False
L5.H8,0,What is the capital of Solomon Islands? Answer:,-0.00048828125,-0.0078125,False,1,5.273117542266846,5.274633407592773,0.0015158653259277344,8.963756408775225e-05,-0.0001220703125,-0.012628255722178374,-0.015625,16,16,False
L5.H8,1,What is the capital of Vanuatu? Answer:,0.00128173828125,0.0078125,False,1,4.8324384689331055,4.831817150115967,-0.0006213188171386719,-1.5130412066355348e-05,-0.000213623046875,-0.012422360248447204,-0.015625,9,9,False
L5.H8,2,What is the capital of Tonga? Answer:,0.0013427734375,0.015625,False,1,4.811427116394043,4.802814483642578,-0.008612632751464844,0.00016155563935171813,-2.384185791015625e-06,-0.0030248033877797943,0.00390625,122,121,True
L5.H8,3,What is the capital of Australia? Answer:,0.0006103515625,0.0078125,False,1,4.07849645614624,4.077927112579346,-0.0005693435668945312,-1.877063186839223e-05,9.5367431640625e-06,0.00471253534401508,0.0078125,29,29,False
